best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.009967347607016563,0.033168986439704895,0,1e-06,1772101187,,False,1,7cc9e_00000,2026-02-26_02-19-47,75.91899156570435,75.91899156570435,1579163,yoru,169.229.228.105,75.91899156570435,1
