best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.005224037915468216,0.0007450490957126021,2,0.005179474679231208,1772099735,,False,1,a3068_00013,2026-02-26_01-55-35,60.78949761390686,60.78949761390686,1535112,yoru,169.229.228.105,60.78949761390686,1
