val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08137115124346954,0.08137115124346954,1,1,1769397623,,False,1,fb117599,2026-01-25_19-20-23,16.75243878364563,16.75243878364563,1183182,yoru,169.229.228.105,16.75243878364563,1
0.08391622849915148,0.08137115124346954,1,2,1769397631,,False,2,fb117599,2026-01-25_19-20-31,8.161008596420288,24.913447380065918,1183182,yoru,169.229.228.105,24.913447380065918,2
0.08737412983677666,0.08137115124346954,1,3,1769397639,,False,3,fb117599,2026-01-25_19-20-39,8.496059894561768,33.409507274627686,1183182,yoru,169.229.228.105,33.409507274627686,3
0.08763137217471026,0.08137115124346954,1,4,1769397648,,False,4,fb117599,2026-01-25_19-20-48,8.75667405128479,42.166181325912476,1183182,yoru,169.229.228.105,42.166181325912476,4
0.08844840136545717,0.08137115124346954,1,5,1769397657,,False,5,fb117599,2026-01-25_19-20-57,9.07826018333435,51.244441509246826,1183182,yoru,169.229.228.105,51.244441509246826,5
0.08848522461712696,0.08137115124346954,1,6,1769397667,,False,6,fb117599,2026-01-25_19-21-07,9.468779563903809,60.713221073150635,1183182,yoru,169.229.228.105,60.713221073150635,6
0.09003880798564594,0.08137115124346954,1,7,1769397676,,False,7,fb117599,2026-01-25_19-21-16,9.506312608718872,70.2195336818695,1183182,yoru,169.229.228.105,70.2195336818695,7
0.08849448754795287,0.08137115124346954,1,8,1769397686,,False,8,fb117599,2026-01-25_19-21-26,9.358927249908447,79.57846093177795,1183182,yoru,169.229.228.105,79.57846093177795,8
0.09002964071145184,0.08137115124346954,1,9,1769397694,,False,9,fb117599,2026-01-25_19-21-34,8.769498109817505,88.34795904159546,1183182,yoru,169.229.228.105,88.34795904159546,9
0.09151074205546227,0.08137115124346954,1,10,1769397703,,False,10,fb117599,2026-01-25_19-21-43,8.755414009094238,97.1033730506897,1183182,yoru,169.229.228.105,97.1033730506897,10
0.09247803121903225,0.08137115124346954,1,11,1769397712,,False,11,fb117599,2026-01-25_19-21-52,8.418837070465088,105.52221012115479,1183182,yoru,169.229.228.105,105.52221012115479,11
0.091994196967803,0.08137115124346954,1,12,1769397720,,False,12,fb117599,2026-01-25_19-22-00,8.316133499145508,113.8383436203003,1183182,yoru,169.229.228.105,113.8383436203003,12
0.09186544899191511,0.08137115124346954,1,13,1769397728,,False,13,fb117599,2026-01-25_19-22-08,8.487072706222534,122.32541632652283,1183182,yoru,169.229.228.105,122.32541632652283,13
0.09216013558110908,0.08137115124346954,1,14,1769397737,,False,14,fb117599,2026-01-25_19-22-17,8.314965009689331,130.64038133621216,1183182,yoru,169.229.228.105,130.64038133621216,14
0.09117751892067884,0.08137115124346954,1,15,1769397745,,False,15,fb117599,2026-01-25_19-22-25,8.528849124908447,139.1692304611206,1183182,yoru,169.229.228.105,139.1692304611206,15
0.09126335222106007,0.08137115124346954,1,16,1769397754,,False,16,fb117599,2026-01-25_19-22-34,8.388596773147583,147.5578272342682,1183182,yoru,169.229.228.105,147.5578272342682,16
0.09250479863424386,0.08137115124346954,1,17,1769397761,,False,17,fb117599,2026-01-25_19-22-41,7.810344457626343,155.36817169189453,1183182,yoru,169.229.228.105,155.36817169189453,17
0.09282507638874135,0.08137115124346954,1,18,1769397769,,False,18,fb117599,2026-01-25_19-22-49,7.55046272277832,162.91863441467285,1183182,yoru,169.229.228.105,162.91863441467285,18
0.09187917870686467,0.08137115124346954,1,19,1769397777,,False,19,fb117599,2026-01-25_19-22-57,7.562935829162598,170.48157024383545,1183182,yoru,169.229.228.105,170.48157024383545,19
0.09119437364651296,0.08137115124346954,1,20,1769397785,,True,20,fb117599,2026-01-25_19-23-05,8.196736812591553,178.678307056427,1183182,yoru,169.229.228.105,178.678307056427,20
