val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11704805526225005,0.11704805526225005,1,1,1769397088,,False,1,889d9748,2026-01-25_19-11-28,5.473177909851074,5.473177909851074,1156925,yoru,169.229.228.105,5.473177909851074,1
0.11487655692240771,0.11487655692240771,2,2,1769397089,,False,2,889d9748,2026-01-25_19-11-29,0.7361063957214355,6.20928430557251,1156925,yoru,169.229.228.105,6.20928430557251,2
0.113751001217786,0.113751001217786,3,3,1769397089,,False,3,889d9748,2026-01-25_19-11-29,0.7474148273468018,6.9566991329193115,1156925,yoru,169.229.228.105,6.9566991329193115,3
0.1131271462449256,0.1131271462449256,4,4,1769397090,,False,4,889d9748,2026-01-25_19-11-30,0.738513708114624,7.6952128410339355,1156925,yoru,169.229.228.105,7.6952128410339355,4
0.1132003066732603,0.1131271462449256,4,5,1769397091,,False,5,889d9748,2026-01-25_19-11-31,0.6336081027984619,8.328820943832397,1156925,yoru,169.229.228.105,8.328820943832397,5
0.11305737572119516,0.11305737572119516,6,6,1769397091,,False,6,889d9748,2026-01-25_19-11-31,0.6450686454772949,8.973889589309692,1156925,yoru,169.229.228.105,8.973889589309692,6
0.11288912944933947,0.11288912944933947,7,7,1769397092,,False,7,889d9748,2026-01-25_19-11-32,0.6458780765533447,9.619767665863037,1156925,yoru,169.229.228.105,9.619767665863037,7
0.11272134894833845,0.11272134894833845,8,8,1769397093,,False,8,889d9748,2026-01-25_19-11-33,0.5770697593688965,10.196837425231934,1156925,yoru,169.229.228.105,10.196837425231934,8
0.11257235377150424,0.11257235377150424,9,9,1769397093,,False,9,889d9748,2026-01-25_19-11-33,0.684638500213623,10.881475925445557,1156925,yoru,169.229.228.105,10.881475925445557,9
0.11244814075967845,0.11244814075967845,10,10,1769397094,,False,10,889d9748,2026-01-25_19-11-34,0.6750738620758057,11.556549787521362,1156925,yoru,169.229.228.105,11.556549787521362,10
0.11244295186856214,0.11244295186856214,11,11,1769397095,,False,11,889d9748,2026-01-25_19-11-35,0.7109675407409668,12.267517328262329,1156925,yoru,169.229.228.105,12.267517328262329,11
0.1126240730723914,0.11244295186856214,11,12,1769397095,,False,12,889d9748,2026-01-25_19-11-35,0.6233189105987549,12.890836238861084,1156925,yoru,169.229.228.105,12.890836238861084,12
0.11307181790471077,0.11244295186856214,11,13,1769397096,,False,13,889d9748,2026-01-25_19-11-36,0.6520571708679199,13.542893409729004,1156925,yoru,169.229.228.105,13.542893409729004,13
0.11318470406181672,0.11244295186856214,11,14,1769397097,,False,14,889d9748,2026-01-25_19-11-37,0.6995368003845215,14.242430210113525,1156925,yoru,169.229.228.105,14.242430210113525,14
0.1130392385975403,0.11244295186856214,11,15,1769397097,,False,15,889d9748,2026-01-25_19-11-37,0.7371187210083008,14.979548931121826,1156925,yoru,169.229.228.105,14.979548931121826,15
0.11275497254203348,0.11244295186856214,11,16,1769397098,,False,16,889d9748,2026-01-25_19-11-38,0.6587011814117432,15.63825011253357,1156925,yoru,169.229.228.105,15.63825011253357,16
0.11249201602357276,0.11244295186856214,11,17,1769397099,,False,17,889d9748,2026-01-25_19-11-39,0.6518707275390625,16.290120840072632,1156925,yoru,169.229.228.105,16.290120840072632,17
0.11239184570663116,0.11239184570663116,18,18,1769397099,,False,18,889d9748,2026-01-25_19-11-39,0.7056765556335449,16.995797395706177,1156925,yoru,169.229.228.105,16.995797395706177,18
0.1124139831346624,0.11239184570663116,18,19,1769397100,,False,19,889d9748,2026-01-25_19-11-40,0.6787512302398682,17.674548625946045,1156925,yoru,169.229.228.105,17.674548625946045,19
0.11246940384016317,0.11239184570663116,18,20,1769397101,,True,20,889d9748,2026-01-25_19-11-41,0.6673328876495361,18.34188151359558,1156925,yoru,169.229.228.105,18.34188151359558,20
