best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14324654638767242,0.1781649887561798,1,2.6826957952797274e-05,1772121564,,False,1,bec0b_00005,2026-02-26_07-59-24,75.42476844787598,75.42476844787598,2124679,yoru,169.229.228.105,75.42476844787598,1
