val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12992743464807668,0.12992743464807668,1,1,1769396652,,False,1,5a815f8f,2026-01-25_19-04-12,8.797525882720947,8.797525882720947,1137327,yoru,169.229.228.105,8.797525882720947,1
0.12010286003351212,0.12010286003351212,2,2,1769396652,,False,2,5a815f8f,2026-01-25_19-04-12,0.7007782459259033,9.49830412864685,1137327,yoru,169.229.228.105,9.49830412864685,2
0.11342534609138966,0.11342534609138966,3,3,1769396653,,False,3,5a815f8f,2026-01-25_19-04-13,0.6807980537414551,10.179102182388306,1137327,yoru,169.229.228.105,10.179102182388306,3
0.1110809516782562,0.1110809516782562,4,4,1769396654,,False,4,5a815f8f,2026-01-25_19-04-14,0.6286513805389404,10.807753562927246,1137327,yoru,169.229.228.105,10.807753562927246,4
0.10920981224626303,0.10920981224626303,5,5,1769396654,,False,5,5a815f8f,2026-01-25_19-04-14,0.6692724227905273,11.477025985717773,1137327,yoru,169.229.228.105,11.477025985717773,5
0.1055036261677742,0.1055036261677742,6,6,1769396655,,False,6,5a815f8f,2026-01-25_19-04-15,0.6268432140350342,12.103869199752808,1137327,yoru,169.229.228.105,12.103869199752808,6
0.09997561325629552,0.09997561325629552,7,7,1769396656,,False,7,5a815f8f,2026-01-25_19-04-16,0.7045950889587402,12.808464288711548,1137327,yoru,169.229.228.105,12.808464288711548,7
0.09522061236202717,0.09522061236202717,8,8,1769396656,,False,8,5a815f8f,2026-01-25_19-04-16,0.6612222194671631,13.469686508178711,1137327,yoru,169.229.228.105,13.469686508178711,8
0.09279189476122458,0.09279189476122458,9,9,1769396657,,False,9,5a815f8f,2026-01-25_19-04-17,0.7058446407318115,14.175531148910522,1137327,yoru,169.229.228.105,14.175531148910522,9
0.09177799771229427,0.09177799771229427,10,10,1769396658,,False,10,5a815f8f,2026-01-25_19-04-18,0.6541290283203125,14.829660177230835,1137327,yoru,169.229.228.105,14.829660177230835,10
0.09120208987345298,0.09120208987345298,11,11,1769396658,,False,11,5a815f8f,2026-01-25_19-04-18,0.6311473846435547,15.46080756187439,1137327,yoru,169.229.228.105,15.46080756187439,11
0.09085668499271075,0.09085668499271075,12,12,1769396659,,False,12,5a815f8f,2026-01-25_19-04-19,0.6974837779998779,16.158291339874268,1137327,yoru,169.229.228.105,16.158291339874268,12
0.09014282717059056,0.09014282717059056,13,13,1769396660,,False,13,5a815f8f,2026-01-25_19-04-20,0.6530635356903076,16.811354875564575,1137327,yoru,169.229.228.105,16.811354875564575,13
0.0901481459538142,0.09014282717059056,13,14,1769396660,,False,14,5a815f8f,2026-01-25_19-04-20,0.6834053993225098,17.494760274887085,1137327,yoru,169.229.228.105,17.494760274887085,14
0.08994407051553328,0.08994407051553328,15,15,1769396661,,False,15,5a815f8f,2026-01-25_19-04-21,0.7096750736236572,18.204435348510742,1137327,yoru,169.229.228.105,18.204435348510742,15
0.09038375287006299,0.08994407051553328,15,16,1769396662,,False,16,5a815f8f,2026-01-25_19-04-22,0.6910109519958496,18.895446300506592,1137327,yoru,169.229.228.105,18.895446300506592,16
0.09064751242597897,0.08994407051553328,15,17,1769396663,,False,17,5a815f8f,2026-01-25_19-04-23,0.688316822052002,19.583763122558594,1137327,yoru,169.229.228.105,19.583763122558594,17
0.09054763056337833,0.08994407051553328,15,18,1769396663,,False,18,5a815f8f,2026-01-25_19-04-23,0.6670300960540771,20.25079321861267,1137327,yoru,169.229.228.105,20.25079321861267,18
0.08978733730812867,0.08978733730812867,19,19,1769396664,,False,19,5a815f8f,2026-01-25_19-04-24,0.6844100952148438,20.935203313827515,1137327,yoru,169.229.228.105,20.935203313827515,19
0.08854345294336478,0.08854345294336478,20,20,1769396665,,False,20,5a815f8f,2026-01-25_19-04-25,0.6603691577911377,21.595572471618652,1137327,yoru,169.229.228.105,21.595572471618652,20
0.08765263545016448,0.08765263545016448,21,21,1769396665,,False,21,5a815f8f,2026-01-25_19-04-25,0.6601488590240479,22.2557213306427,1137327,yoru,169.229.228.105,22.2557213306427,21
0.08738789148628712,0.08738789148628712,22,22,1769396666,,False,22,5a815f8f,2026-01-25_19-04-26,0.6883804798126221,22.944101810455322,1137327,yoru,169.229.228.105,22.944101810455322,22
0.08747154412170251,0.08738789148628712,22,23,1769396667,,False,23,5a815f8f,2026-01-25_19-04-27,0.694068193435669,23.63817000389099,1137327,yoru,169.229.228.105,23.63817000389099,23
0.0876665332665046,0.08738789148628712,22,24,1769396667,,False,24,5a815f8f,2026-01-25_19-04-27,0.6907973289489746,24.328967332839966,1137327,yoru,169.229.228.105,24.328967332839966,24
0.0875594321017464,0.08738789148628712,22,25,1769396668,,False,25,5a815f8f,2026-01-25_19-04-28,0.6954147815704346,25.0243821144104,1137327,yoru,169.229.228.105,25.0243821144104,25
0.08745236663768689,0.08738789148628712,22,26,1769396669,,False,26,5a815f8f,2026-01-25_19-04-29,0.6839189529418945,25.708301067352295,1137327,yoru,169.229.228.105,25.708301067352295,26
0.08750650410850842,0.08738789148628712,22,27,1769396669,,False,27,5a815f8f,2026-01-25_19-04-29,0.730043888092041,26.438344955444336,1137327,yoru,169.229.228.105,26.438344955444336,27
0.08743406366556883,0.08738789148628712,22,28,1769396670,,False,28,5a815f8f,2026-01-25_19-04-30,0.7689774036407471,27.207322359085083,1137327,yoru,169.229.228.105,27.207322359085083,28
