val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11376142499050987,0.11376142499050987,1,1,1769395940,,False,1,029d21a0,2026-01-25_18-52-20,7.548871040344238,7.548871040344238,1106435,yoru,169.229.228.105,7.548871040344238,1
0.11285728798595382,0.11285728798595382,2,2,1769395941,,False,2,029d21a0,2026-01-25_18-52-21,1.0413084030151367,8.590179443359375,1106435,yoru,169.229.228.105,8.590179443359375,2
0.1138908001246737,0.11285728798595382,2,3,1769395942,,False,3,029d21a0,2026-01-25_18-52-22,1.0105278491973877,9.600707292556763,1106435,yoru,169.229.228.105,9.600707292556763,3
0.11402892183734854,0.11285728798595382,2,4,1769395943,,False,4,029d21a0,2026-01-25_18-52-23,0.9830014705657959,10.583708763122559,1106435,yoru,169.229.228.105,10.583708763122559,4
0.11407578276442502,0.11285728798595382,2,5,1769395944,,False,5,029d21a0,2026-01-25_18-52-24,1.0318858623504639,11.615594625473022,1106435,yoru,169.229.228.105,11.615594625473022,5
0.11402004857116671,0.11285728798595382,2,6,1769395945,,False,6,029d21a0,2026-01-25_18-52-25,0.9922623634338379,12.60785698890686,1106435,yoru,169.229.228.105,12.60785698890686,6
0.11532793106483434,0.11285728798595382,2,7,1769395946,,False,7,029d21a0,2026-01-25_18-52-26,1.0102055072784424,13.618062496185303,1106435,yoru,169.229.228.105,13.618062496185303,7
0.11481449249853838,0.11285728798595382,2,8,1769395947,,False,8,029d21a0,2026-01-25_18-52-27,1.0637474060058594,14.681809902191162,1106435,yoru,169.229.228.105,14.681809902191162,8
0.1142181467070286,0.11285728798595382,2,9,1769395948,,False,9,029d21a0,2026-01-25_18-52-28,0.9645862579345703,15.646396160125732,1106435,yoru,169.229.228.105,15.646396160125732,9
0.11433067385440887,0.11285728798595382,2,10,1769395949,,False,10,029d21a0,2026-01-25_18-52-29,1.0107433795928955,16.657139539718628,1106435,yoru,169.229.228.105,16.657139539718628,10
0.11449289273248235,0.11285728798595382,2,11,1769395950,,False,11,029d21a0,2026-01-25_18-52-30,0.953911304473877,17.611050844192505,1106435,yoru,169.229.228.105,17.611050844192505,11
0.11475413271795902,0.11285728798595382,2,12,1769395951,,False,12,029d21a0,2026-01-25_18-52-31,0.9403960704803467,18.55144691467285,1106435,yoru,169.229.228.105,18.55144691467285,12
0.11425443895772766,0.11285728798595382,2,13,1769395952,,False,13,029d21a0,2026-01-25_18-52-32,0.8476071357727051,19.399054050445557,1106435,yoru,169.229.228.105,19.399054050445557,13
0.11440949482537473,0.11285728798595382,2,14,1769395953,,False,14,029d21a0,2026-01-25_18-52-33,0.9142210483551025,20.31327509880066,1106435,yoru,169.229.228.105,20.31327509880066,14
0.11443778794648042,0.11285728798595382,2,15,1769395954,,False,15,029d21a0,2026-01-25_18-52-34,0.9780566692352295,21.29133176803589,1106435,yoru,169.229.228.105,21.29133176803589,15
0.11432625278274515,0.11285728798595382,2,16,1769395955,,False,16,029d21a0,2026-01-25_18-52-35,0.9332747459411621,22.22460651397705,1106435,yoru,169.229.228.105,22.22460651397705,16
0.11442667208333958,0.11285728798595382,2,17,1769395956,,False,17,029d21a0,2026-01-25_18-52-36,1.030224084854126,23.254830598831177,1106435,yoru,169.229.228.105,23.254830598831177,17
0.11424802047714813,0.11285728798595382,2,18,1769395957,,False,18,029d21a0,2026-01-25_18-52-37,0.9305286407470703,24.185359239578247,1106435,yoru,169.229.228.105,24.185359239578247,18
0.11443664873046662,0.11285728798595382,2,19,1769395957,,False,19,029d21a0,2026-01-25_18-52-37,0.9231283664703369,25.108487606048584,1106435,yoru,169.229.228.105,25.108487606048584,19
0.11439713417316105,0.11285728798595382,2,20,1769395958,,True,20,029d21a0,2026-01-25_18-52-38,0.7997205257415771,25.90820813179016,1106435,yoru,169.229.228.105,25.90820813179016,20
