best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.00028755294624716043,0.00011104901204816997,2,5.1794746792312125e-05,1772103270,,False,1,276d3_00006,2026-02-26_02-54-30,75.37776494026184,75.37776494026184,1634966,yoru,169.229.228.105,75.37776494026184,1
