best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.00041568317101337016,3.76929256162839e-06,2,0.0013894954943731374,1772103346,,False,1,276d3_00011,2026-02-26_02-55-46,68.26447820663452,68.26447820663452,1635772,yoru,169.229.228.105,68.26447820663452,1
