best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20598222315311432,0.24680793285369873,2,0.00019306977288832496,1772127389,,False,1,2a50e_00008,2026-02-26_09-36-29,63.16928482055664,63.16928482055664,2288366,yoru,169.229.228.105,63.16928482055664,1
