val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1098816187845336,0.1098816187845336,1,1769391300,,False,1,3660b484,2026-01-25_17-35-00,4.703673601150513,4.703673601150513,938150,yoru,169.229.228.105,4.703673601150513,1
0.0948265219728152,0.0948265219728152,2,1769391301,,False,2,3660b484,2026-01-25_17-35-01,1.1966533660888672,5.90032696723938,938150,yoru,169.229.228.105,5.90032696723938,2
0.08062569548686345,0.08062569548686345,3,1769391302,,False,3,3660b484,2026-01-25_17-35-02,1.2268106937408447,7.127137660980225,938150,yoru,169.229.228.105,7.127137660980225,3
0.07312318889631166,0.07312318889631166,4,1769391303,,False,4,3660b484,2026-01-25_17-35-03,1.3020949363708496,8.429232597351074,938150,yoru,169.229.228.105,8.429232597351074,4
0.0692795208758778,0.0692795208758778,5,1769391305,,False,5,3660b484,2026-01-25_17-35-05,1.2751224040985107,9.704355001449585,938150,yoru,169.229.228.105,9.704355001449585,5
0.06650559852520625,0.06650559852520625,6,1769391306,,False,6,3660b484,2026-01-25_17-35-06,1.1836178302764893,10.887972831726074,938150,yoru,169.229.228.105,10.887972831726074,6
0.062176722619268626,0.062176722619268626,7,1769391307,,False,7,3660b484,2026-01-25_17-35-07,1.2069475650787354,12.09492039680481,938150,yoru,169.229.228.105,12.09492039680481,7
0.06110875060160955,0.06110875060160955,8,1769391308,,False,8,3660b484,2026-01-25_17-35-08,1.1139023303985596,13.20882272720337,938150,yoru,169.229.228.105,13.20882272720337,8
0.05890594133072429,0.05890594133072429,9,1769391309,,False,9,3660b484,2026-01-25_17-35-09,1.1345207691192627,14.343343496322632,938150,yoru,169.229.228.105,14.343343496322632,9
0.05800148451493846,0.05800148451493846,10,1769391311,,False,10,3660b484,2026-01-25_17-35-11,1.3445003032684326,15.687843799591064,938150,yoru,169.229.228.105,15.687843799591064,10
0.056147045352392726,0.056147045352392726,11,1769391312,,False,11,3660b484,2026-01-25_17-35-12,1.2121119499206543,16.89995574951172,938150,yoru,169.229.228.105,16.89995574951172,11
0.05566174599031607,0.05566174599031607,12,1769391313,,False,12,3660b484,2026-01-25_17-35-13,1.1614372730255127,18.06139302253723,938150,yoru,169.229.228.105,18.06139302253723,12
0.05521980942123466,0.05521980942123466,13,1769391314,,False,13,3660b484,2026-01-25_17-35-14,1.289149522781372,19.350542545318604,938150,yoru,169.229.228.105,19.350542545318604,13
0.05352500929600663,0.05352500929600663,14,1769391316,,False,14,3660b484,2026-01-25_17-35-16,1.3391666412353516,20.689709186553955,938150,yoru,169.229.228.105,20.689709186553955,14
0.05229763935009638,0.05229763935009638,15,1769391317,,False,15,3660b484,2026-01-25_17-35-17,1.2320902347564697,21.921799421310425,938150,yoru,169.229.228.105,21.921799421310425,15
0.05078564522167047,0.05078564522167047,16,1769391318,,False,16,3660b484,2026-01-25_17-35-18,1.2509493827819824,23.172748804092407,938150,yoru,169.229.228.105,23.172748804092407,16
0.049522359338071614,0.049522359338071614,17,1769391319,,False,17,3660b484,2026-01-25_17-35-19,1.2626304626464844,24.43537926673889,938150,yoru,169.229.228.105,24.43537926673889,17
0.047911267106731735,0.047911267106731735,18,1769391321,,False,18,3660b484,2026-01-25_17-35-21,1.495954990386963,25.931334257125854,938150,yoru,169.229.228.105,25.931334257125854,18
0.047137284030516945,0.047137284030516945,19,1769391322,,False,19,3660b484,2026-01-25_17-35-22,1.3214082717895508,27.252742528915405,938150,yoru,169.229.228.105,27.252742528915405,19
0.04632620792835951,0.04632620792835951,20,1769391324,,False,20,3660b484,2026-01-25_17-35-24,1.5368776321411133,28.78962016105652,938150,yoru,169.229.228.105,28.78962016105652,20
0.0454324037871427,0.0454324037871427,21,1769391325,,False,21,3660b484,2026-01-25_17-35-25,1.4923243522644043,30.281944513320923,938150,yoru,169.229.228.105,30.281944513320923,21
0.04510588411034809,0.04510588411034809,22,1769391327,,False,22,3660b484,2026-01-25_17-35-27,1.356187105178833,31.638131618499756,938150,yoru,169.229.228.105,31.638131618499756,22
0.04469497760550843,0.04469497760550843,23,1769391328,,False,23,3660b484,2026-01-25_17-35-28,1.4675798416137695,33.105711460113525,938150,yoru,169.229.228.105,33.105711460113525,23
0.044062503717011876,0.044062503717011876,24,1769391330,,False,24,3660b484,2026-01-25_17-35-30,1.6744790077209473,34.78019046783447,938150,yoru,169.229.228.105,34.78019046783447,24
0.04352640795210997,0.04352640795210997,25,1769391331,,False,25,3660b484,2026-01-25_17-35-31,1.3860576152801514,36.166248083114624,938150,yoru,169.229.228.105,36.166248083114624,25
0.04325912737598022,0.04325912737598022,26,1769391332,,False,26,3660b484,2026-01-25_17-35-32,1.3331701755523682,37.49941825866699,938150,yoru,169.229.228.105,37.49941825866699,26
