best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6617333292961121,0.37171152234077454,2,0.0003727593720314938,1772094277,,False,1,11fcb_00009,2026-02-26_00-24-37,61.31609058380127,61.31609058380127,1386787,yoru,169.229.228.105,61.31609058380127,1
