best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.001741794403642416,0.0017711779801174998,2,0.0003727593720314938,1772126048,,False,1,06348_00009,2026-02-26_09-14-08,68.09024381637573,68.09024381637573,2251482,yoru,169.229.228.105,68.09024381637573,1
