best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08608595281839371,0.17936602234840393,0,7.196856730011514e-06,1772085821,,False,1,b665d_00003,2026-02-25_22-03-41,74.9933009147644,74.9933009147644,1148449,yoru,169.229.228.105,74.9933009147644,1
