val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11660940106958151,0.11660940106958151,1,1769392320,,False,1,12fa4d59,2026-01-25_17-52-00,86.40207123756409,86.40207123756409,982451,yoru,169.229.228.105,86.40207123756409,1
0.09900637436658144,0.09900637436658144,2,1769392322,,False,2,12fa4d59,2026-01-25_17-52-02,2.336714506149292,88.73878574371338,982451,yoru,169.229.228.105,88.73878574371338,2
0.07959636021405458,0.07959636021405458,3,1769392325,,False,3,12fa4d59,2026-01-25_17-52-05,2.4228529930114746,91.16163873672485,982451,yoru,169.229.228.105,91.16163873672485,3
0.06855500629171729,0.06855500629171729,4,1769392327,,False,4,12fa4d59,2026-01-25_17-52-07,2.4709877967834473,93.6326265335083,982451,yoru,169.229.228.105,93.6326265335083,4
0.06289982330054045,0.06289982330054045,5,1769392330,,False,5,12fa4d59,2026-01-25_17-52-10,2.5323681831359863,96.16499471664429,982451,yoru,169.229.228.105,96.16499471664429,5
0.06125119887292385,0.06125119887292385,6,1769392332,,False,6,12fa4d59,2026-01-25_17-52-12,2.503840923309326,98.66883563995361,982451,yoru,169.229.228.105,98.66883563995361,6
0.05718154879286885,0.05718154879286885,7,1769392335,,False,7,12fa4d59,2026-01-25_17-52-15,2.6853315830230713,101.35416722297668,982451,yoru,169.229.228.105,101.35416722297668,7
0.055394799914211035,0.055394799914211035,8,1769392338,,False,8,12fa4d59,2026-01-25_17-52-18,2.9156742095947266,104.26984143257141,982451,yoru,169.229.228.105,104.26984143257141,8
0.05313379876315594,0.05313379876315594,9,1769392341,,False,9,12fa4d59,2026-01-25_17-52-21,2.89150333404541,107.16134476661682,982451,yoru,169.229.228.105,107.16134476661682,9
0.05322011513635516,0.05313379876315594,10,1769392344,,True,10,12fa4d59,2026-01-25_17-52-24,3.184629201889038,110.34597396850586,982451,yoru,169.229.228.105,110.34597396850586,10
