best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.246791273355484,0.8363956809043884,1,1.3894954943731361e-05,1772114766,,False,1,ee810_00004,2026-02-26_06-06-06,68.89067554473877,68.89067554473877,1943543,yoru,169.229.228.105,68.89067554473877,1
