best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.003144406946375966,-0.0001528059074189514,0,2.6826957952797274e-05,1772097935,,False,1,be5e9_00005,2026-02-26_01-25-35,67.5509386062622,67.5509386062622,1487613,yoru,169.229.228.105,67.5509386062622,1
