best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.49765390157699585,0.5805625915527344,0,1.9306977288832498e-06,1772098857,,False,1,11af5_00001,2026-02-26_01-40-57,72.85704898834229,72.85704898834229,1514685,yoru,169.229.228.105,72.85704898834229,1
