val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12993541856606802,0.12993541856606802,1,1,1769398495,,False,1,da73d24e,2026-01-25_19-34-55,10.499165296554565,10.499165296554565,1222192,yoru,169.229.228.105,10.499165296554565,1
0.11905845378835996,0.11905845378835996,2,2,1769398496,,False,2,da73d24e,2026-01-25_19-34-56,0.5440423488616943,11.04320764541626,1222192,yoru,169.229.228.105,11.04320764541626,2
0.10949075842897098,0.10949075842897098,3,3,1769398497,,False,3,da73d24e,2026-01-25_19-34-57,0.5503556728363037,11.593563318252563,1222192,yoru,169.229.228.105,11.593563318252563,3
0.10437390084067981,0.10437390084067981,4,4,1769398497,,False,4,da73d24e,2026-01-25_19-34-57,0.5589563846588135,12.152519702911377,1222192,yoru,169.229.228.105,12.152519702911377,4
0.10046018287539482,0.10046018287539482,5,5,1769398498,,False,5,da73d24e,2026-01-25_19-34-58,0.5417647361755371,12.694284439086914,1222192,yoru,169.229.228.105,12.694284439086914,5
0.09543019595245521,0.09543019595245521,6,6,1769398498,,False,6,da73d24e,2026-01-25_19-34-58,0.5308685302734375,13.225152969360352,1222192,yoru,169.229.228.105,13.225152969360352,6
0.09119764963785808,0.09119764963785808,7,7,1769398499,,False,7,da73d24e,2026-01-25_19-34-59,0.522240400314331,13.747393369674683,1222192,yoru,169.229.228.105,13.747393369674683,7
0.08761865956087907,0.08761865956087907,8,8,1769398499,,False,8,da73d24e,2026-01-25_19-34-59,0.48209142684936523,14.229484796524048,1222192,yoru,169.229.228.105,14.229484796524048,8
0.0836782834182183,0.0836782834182183,9,9,1769398500,,False,9,da73d24e,2026-01-25_19-35-00,0.5247700214385986,14.754254817962646,1222192,yoru,169.229.228.105,14.754254817962646,9
0.08110861914853255,0.08110861914853255,10,10,1769398500,,False,10,da73d24e,2026-01-25_19-35-00,0.5432202816009521,15.297475099563599,1222192,yoru,169.229.228.105,15.297475099563599,10
0.07915147083501022,0.07915147083501022,11,11,1769398501,,False,11,da73d24e,2026-01-25_19-35-01,0.572659969329834,15.870135068893433,1222192,yoru,169.229.228.105,15.870135068893433,11
0.07938422511021297,0.07915147083501022,11,12,1769398501,,False,12,da73d24e,2026-01-25_19-35-01,0.5707764625549316,16.440911531448364,1222192,yoru,169.229.228.105,16.440911531448364,12
0.07728831966718037,0.07728831966718037,13,13,1769398502,,False,13,da73d24e,2026-01-25_19-35-02,0.5820217132568359,17.0229332447052,1222192,yoru,169.229.228.105,17.0229332447052,13
0.07700758737822373,0.07700758737822373,14,14,1769398503,,False,14,da73d24e,2026-01-25_19-35-03,0.5593957901000977,17.582329034805298,1222192,yoru,169.229.228.105,17.582329034805298,14
0.07597624013821284,0.07597624013821284,15,15,1769398503,,False,15,da73d24e,2026-01-25_19-35-03,0.5728418827056885,18.155170917510986,1222192,yoru,169.229.228.105,18.155170917510986,15
0.07640105113387108,0.07597624013821284,15,16,1769398504,,False,16,da73d24e,2026-01-25_19-35-04,0.5682036876678467,18.723374605178833,1222192,yoru,169.229.228.105,18.723374605178833,16
0.0755614700416724,0.0755614700416724,17,17,1769398504,,False,17,da73d24e,2026-01-25_19-35-04,0.6159937381744385,19.33936834335327,1222192,yoru,169.229.228.105,19.33936834335327,17
0.07555515629549821,0.07555515629549821,18,18,1769398505,,False,18,da73d24e,2026-01-25_19-35-05,0.5868921279907227,19.926260471343994,1222192,yoru,169.229.228.105,19.926260471343994,18
0.07566912348071735,0.07555515629549821,18,19,1769398506,,False,19,da73d24e,2026-01-25_19-35-06,0.5906381607055664,20.51689863204956,1222192,yoru,169.229.228.105,20.51689863204956,19
0.07564193941652775,0.07555515629549821,18,20,1769398506,,False,20,da73d24e,2026-01-25_19-35-06,0.5620863437652588,21.07898497581482,1222192,yoru,169.229.228.105,21.07898497581482,20
0.07491789758205414,0.07491789758205414,21,21,1769398507,,False,21,da73d24e,2026-01-25_19-35-07,0.540956974029541,21.61994194984436,1222192,yoru,169.229.228.105,21.61994194984436,21
0.07473781021932761,0.07473781021932761,22,22,1769398507,,False,22,da73d24e,2026-01-25_19-35-07,0.6225860118865967,22.242527961730957,1222192,yoru,169.229.228.105,22.242527961730957,22
0.07379533226291339,0.07379533226291339,23,23,1769398508,,False,23,da73d24e,2026-01-25_19-35-08,0.5709185600280762,22.813446521759033,1222192,yoru,169.229.228.105,22.813446521759033,23
0.07241051581998666,0.07241051581998666,24,24,1769398509,,False,24,da73d24e,2026-01-25_19-35-09,0.565741777420044,23.379188299179077,1222192,yoru,169.229.228.105,23.379188299179077,24
0.07174767305453618,0.07174767305453618,25,25,1769398509,,False,25,da73d24e,2026-01-25_19-35-09,0.5550961494445801,23.934284448623657,1222192,yoru,169.229.228.105,23.934284448623657,25
0.07171520963311195,0.07171520963311195,26,26,1769398510,,False,26,da73d24e,2026-01-25_19-35-10,0.5624287128448486,24.496713161468506,1222192,yoru,169.229.228.105,24.496713161468506,26
0.0718685972193877,0.07171520963311195,26,27,1769398510,,False,27,da73d24e,2026-01-25_19-35-10,0.5299990177154541,25.02671217918396,1222192,yoru,169.229.228.105,25.02671217918396,27
0.07172480536003907,0.07171520963311195,26,28,1769398511,,False,28,da73d24e,2026-01-25_19-35-11,0.5785856246948242,25.605297803878784,1222192,yoru,169.229.228.105,25.605297803878784,28
