best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36676937341690063,0.4842101037502289,0,3.727593720314938e-06,1772107602,,False,1,6dd1f_00002,2026-02-26_04-06-42,74.0606906414032,74.0606906414032,1752030,yoru,169.229.228.105,74.0606906414032,1
