val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06471028220018044,0.06471028220018044,1,1769392059,,False,1,da3ec36c,2026-01-25_17-47-39,7.869210481643677,7.869210481643677,975332,yoru,169.229.228.105,7.869210481643677,1
0.055617347962277776,0.055617347962277776,2,1769392060,,False,2,da3ec36c,2026-01-25_17-47-40,1.2557220458984375,9.124932527542114,975332,yoru,169.229.228.105,9.124932527542114,2
0.05276045592173057,0.05276045592173057,3,1769392062,,False,3,da3ec36c,2026-01-25_17-47-42,1.2790687084197998,10.404001235961914,975332,yoru,169.229.228.105,10.404001235961914,3
0.0495514551670674,0.0495514551670674,4,1769392063,,False,4,da3ec36c,2026-01-25_17-47-43,1.3787665367126465,11.78276777267456,975332,yoru,169.229.228.105,11.78276777267456,4
0.046019767657579744,0.046019767657579744,5,1769392064,,False,5,da3ec36c,2026-01-25_17-47-44,1.2374567985534668,13.020224571228027,975332,yoru,169.229.228.105,13.020224571228027,5
0.04778263400144437,0.046019767657579744,6,1769392066,,False,6,da3ec36c,2026-01-25_17-47-46,1.3492348194122314,14.369459390640259,975332,yoru,169.229.228.105,14.369459390640259,6
0.04694229758837644,0.046019767657579744,7,1769392067,,False,7,da3ec36c,2026-01-25_17-47-47,1.3724067211151123,15.741866111755371,975332,yoru,169.229.228.105,15.741866111755371,7
0.04750102098264238,0.046019767657579744,8,1769392068,,False,8,da3ec36c,2026-01-25_17-47-48,1.4171035289764404,17.15896964073181,975332,yoru,169.229.228.105,17.15896964073181,8
0.04746562160332413,0.046019767657579744,9,1769392070,,False,9,da3ec36c,2026-01-25_17-47-50,1.4371204376220703,18.596090078353882,975332,yoru,169.229.228.105,18.596090078353882,9
0.04818931345225257,0.046019767657579744,10,1769392071,,False,10,da3ec36c,2026-01-25_17-47-51,1.4117043018341064,20.00779438018799,975332,yoru,169.229.228.105,20.00779438018799,10
0.04830516096861923,0.046019767657579744,11,1769392073,,False,11,da3ec36c,2026-01-25_17-47-53,1.4827055931091309,21.49049997329712,975332,yoru,169.229.228.105,21.49049997329712,11
0.04747074647970936,0.046019767657579744,12,1769392074,,False,12,da3ec36c,2026-01-25_17-47-54,1.450451135635376,22.940951108932495,975332,yoru,169.229.228.105,22.940951108932495,12
0.04695947884636767,0.046019767657579744,13,1769392076,,False,13,da3ec36c,2026-01-25_17-47-56,1.530900239944458,24.471851348876953,975332,yoru,169.229.228.105,24.471851348876953,13
0.04674892379518818,0.046019767657579744,14,1769392077,,False,14,da3ec36c,2026-01-25_17-47-57,1.190441370010376,25.66229271888733,975332,yoru,169.229.228.105,25.66229271888733,14
0.04516505460967036,0.04516505460967036,15,1769392078,,False,15,da3ec36c,2026-01-25_17-47-58,1.2130022048950195,26.87529492378235,975332,yoru,169.229.228.105,26.87529492378235,15
0.04500426097279962,0.04500426097279962,16,1769392079,,False,16,da3ec36c,2026-01-25_17-47-59,1.2134649753570557,28.088759899139404,975332,yoru,169.229.228.105,28.088759899139404,16
0.04516893162337296,0.04500426097279962,17,1769392081,,False,17,da3ec36c,2026-01-25_17-48-01,1.2625157833099365,29.35127568244934,975332,yoru,169.229.228.105,29.35127568244934,17
0.045611940789967775,0.04500426097279962,18,1769392082,,False,18,da3ec36c,2026-01-25_17-48-02,1.2282042503356934,30.579479932785034,975332,yoru,169.229.228.105,30.579479932785034,18
0.04551056032890782,0.04500426097279962,19,1769392083,,False,19,da3ec36c,2026-01-25_17-48-03,1.3735888004302979,31.953068733215332,975332,yoru,169.229.228.105,31.953068733215332,19
0.04530264579636209,0.04500426097279962,20,1769392085,,False,20,da3ec36c,2026-01-25_17-48-05,1.343327522277832,33.296396255493164,975332,yoru,169.229.228.105,33.296396255493164,20
0.04568675957510576,0.04500426097279962,21,1769392086,,False,21,da3ec36c,2026-01-25_17-48-06,1.4040355682373047,34.70043182373047,975332,yoru,169.229.228.105,34.70043182373047,21
