best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22734981775283813,0.3504098355770111,0,7.196856730011514e-06,1772094468,,False,1,d9239_00003,2026-02-26_00-27-48,74.4486665725708,74.4486665725708,1394637,yoru,169.229.228.105,74.4486665725708,1
