best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24436455965042114,0.23478510975837708,0,7.196856730011514e-06,1772100509,,False,1,ea085_00003,2026-02-26_02-08-29,74.01750802993774,74.01750802993774,1560734,yoru,169.229.228.105,74.01750802993774,1
