best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0035531839821487665,0.00361711997538805,2,0.0013894954943731374,1772106082,,False,1,87abb_00011,2026-02-26_03-41-22,65.3904402256012,65.3904402256012,1708222,yoru,169.229.228.105,65.3904402256012,1
