best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0030857131350785494,0.00010697935067582875,2,0.01,1772100723,,False,1,ea085_00014,2026-02-26_02-12-03,43.37639880180359,43.37639880180359,1562918,yoru,169.229.228.105,43.37639880180359,1
