val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12516242638230324,0.12516242638230324,1,1,1769397306,,False,1,308df75b,2026-01-25_19-15-06,4.236767053604126,4.236767053604126,1167809,yoru,169.229.228.105,4.236767053604126,1
0.11947834119200706,0.11947834119200706,2,2,1769397307,,False,2,308df75b,2026-01-25_19-15-07,0.1890277862548828,4.425794839859009,1167809,yoru,169.229.228.105,4.425794839859009,2
0.11411439813673496,0.11411439813673496,3,3,1769397307,,False,3,308df75b,2026-01-25_19-15-07,0.14818334579467773,4.5739781856536865,1167809,yoru,169.229.228.105,4.5739781856536865,3
0.10991071723401546,0.10991071723401546,4,4,1769397307,,False,4,308df75b,2026-01-25_19-15-07,0.18770766258239746,4.761685848236084,1167809,yoru,169.229.228.105,4.761685848236084,4
0.1033677477389574,0.1033677477389574,5,5,1769397307,,False,5,308df75b,2026-01-25_19-15-07,0.17819523811340332,4.939881086349487,1167809,yoru,169.229.228.105,4.939881086349487,5
0.09631088189780712,0.09631088189780712,6,6,1769397307,,False,6,308df75b,2026-01-25_19-15-07,0.16940021514892578,5.109281301498413,1167809,yoru,169.229.228.105,5.109281301498413,6
0.0933131966739893,0.0933131966739893,7,7,1769397307,,False,7,308df75b,2026-01-25_19-15-07,0.18626666069030762,5.295547962188721,1167809,yoru,169.229.228.105,5.295547962188721,7
0.08873431943356991,0.08873431943356991,8,8,1769397308,,False,8,308df75b,2026-01-25_19-15-08,0.1621837615966797,5.4577317237854,1167809,yoru,169.229.228.105,5.4577317237854,8
0.08585201669484377,0.08585201669484377,9,9,1769397308,,False,9,308df75b,2026-01-25_19-15-08,0.19878482818603516,5.6565165519714355,1167809,yoru,169.229.228.105,5.6565165519714355,9
0.08378832135349512,0.08378832135349512,10,10,1769397308,,False,10,308df75b,2026-01-25_19-15-08,0.16053557395935059,5.817052125930786,1167809,yoru,169.229.228.105,5.817052125930786,10
0.08215259574353695,0.08215259574353695,11,11,1769397308,,False,11,308df75b,2026-01-25_19-15-08,0.16543889045715332,5.9824910163879395,1167809,yoru,169.229.228.105,5.9824910163879395,11
0.08070090971887112,0.08070090971887112,12,12,1769397308,,False,12,308df75b,2026-01-25_19-15-08,0.18385887145996094,6.1663498878479,1167809,yoru,169.229.228.105,6.1663498878479,12
0.07968019042164087,0.07968019042164087,13,13,1769397308,,False,13,308df75b,2026-01-25_19-15-08,0.159867525100708,6.326217412948608,1167809,yoru,169.229.228.105,6.326217412948608,13
0.07945348974317312,0.07945348974317312,14,14,1769397309,,False,14,308df75b,2026-01-25_19-15-09,0.15593433380126953,6.482151746749878,1167809,yoru,169.229.228.105,6.482151746749878,14
0.07775327004492283,0.07775327004492283,15,15,1769397309,,False,15,308df75b,2026-01-25_19-15-09,0.14386892318725586,6.626020669937134,1167809,yoru,169.229.228.105,6.626020669937134,15
0.07678539026528597,0.07678539026528597,16,16,1769397309,,False,16,308df75b,2026-01-25_19-15-09,0.1712484359741211,6.797269105911255,1167809,yoru,169.229.228.105,6.797269105911255,16
0.07629681471735239,0.07629681471735239,17,17,1769397309,,False,17,308df75b,2026-01-25_19-15-09,0.17400479316711426,6.971273899078369,1167809,yoru,169.229.228.105,6.971273899078369,17
0.07709451206028461,0.07629681471735239,17,18,1769397309,,False,18,308df75b,2026-01-25_19-15-09,0.1831958293914795,7.154469728469849,1167809,yoru,169.229.228.105,7.154469728469849,18
0.0779013130813837,0.07629681471735239,17,19,1769397309,,False,19,308df75b,2026-01-25_19-15-09,0.1675276756286621,7.321997404098511,1167809,yoru,169.229.228.105,7.321997404098511,19
0.07790980022400618,0.07629681471735239,17,20,1769397310,,False,20,308df75b,2026-01-25_19-15-10,0.18227791786193848,7.504275321960449,1167809,yoru,169.229.228.105,7.504275321960449,20
0.07731091231107712,0.07629681471735239,17,21,1769397310,,False,21,308df75b,2026-01-25_19-15-10,0.16511845588684082,7.66939377784729,1167809,yoru,169.229.228.105,7.66939377784729,21
0.07690797001123428,0.07629681471735239,17,22,1769397310,,False,22,308df75b,2026-01-25_19-15-10,0.16602778434753418,7.835421562194824,1167809,yoru,169.229.228.105,7.835421562194824,22
0.07709628622978926,0.07629681471735239,17,23,1769397310,,False,23,308df75b,2026-01-25_19-15-10,0.17340302467346191,8.008824586868286,1167809,yoru,169.229.228.105,8.008824586868286,23
0.07693671621382236,0.07629681471735239,17,24,1769397310,,False,24,308df75b,2026-01-25_19-15-10,0.16783714294433594,8.176661729812622,1167809,yoru,169.229.228.105,8.176661729812622,24
0.07624524459242821,0.07624524459242821,25,25,1769397311,,False,25,308df75b,2026-01-25_19-15-11,0.18427634239196777,8.36093807220459,1167809,yoru,169.229.228.105,8.36093807220459,25
0.07528154365718365,0.07528154365718365,26,26,1769397311,,False,26,308df75b,2026-01-25_19-15-11,0.1753706932067871,8.536308765411377,1167809,yoru,169.229.228.105,8.536308765411377,26
