best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2039606273174286,0.4663088917732239,0,0.0026826957952797246,1772089537,,False,1,b5d91_00012,2026-02-25_23-05-37,60.35395646095276,60.35395646095276,1257417,yoru,169.229.228.105,60.35395646095276,1
