best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0002846718125510961,0.00028526506503112614,2,0.01,1772106472,,False,1,4e247_00014,2026-02-26_03-47-52,43.846147775650024,43.846147775650024,1717900,yoru,169.229.228.105,43.846147775650024,1
