val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11873059741714422,0.11873059741714422,1,1,1769396028,,False,1,4104533f,2026-01-25_18-53-48,6.943320274353027,6.943320274353027,1110282,yoru,169.229.228.105,6.943320274353027,1
0.1136985074947862,0.1136985074947862,2,2,1769396029,,False,2,4104533f,2026-01-25_18-53-49,0.5353686809539795,7.478688955307007,1110282,yoru,169.229.228.105,7.478688955307007,2
0.11259079100016285,0.11259079100016285,3,3,1769396030,,False,3,4104533f,2026-01-25_18-53-50,0.5355319976806641,8.014220952987671,1110282,yoru,169.229.228.105,8.014220952987671,3
0.11326343336087816,0.11259079100016285,3,4,1769396030,,False,4,4104533f,2026-01-25_18-53-50,0.5120878219604492,8.52630877494812,1110282,yoru,169.229.228.105,8.52630877494812,4
0.11328201532802161,0.11259079100016285,3,5,1769396030,,False,5,4104533f,2026-01-25_18-53-50,0.4418513774871826,8.968160152435303,1110282,yoru,169.229.228.105,8.968160152435303,5
0.11162827865165822,0.11162827865165822,6,6,1769396031,,False,6,4104533f,2026-01-25_18-53-51,0.5351426601409912,9.503302812576294,1110282,yoru,169.229.228.105,9.503302812576294,6
0.11065984068109709,0.11065984068109709,7,7,1769396032,,False,7,4104533f,2026-01-25_18-53-52,0.48978209495544434,9.993084907531738,1110282,yoru,169.229.228.105,9.993084907531738,7
0.11020926835344118,0.11020926835344118,8,8,1769396032,,False,8,4104533f,2026-01-25_18-53-52,0.4549131393432617,10.447998046875,1110282,yoru,169.229.228.105,10.447998046875,8
0.11048448556924567,0.11020926835344118,8,9,1769396032,,False,9,4104533f,2026-01-25_18-53-52,0.46108388900756836,10.909081935882568,1110282,yoru,169.229.228.105,10.909081935882568,9
0.10932267753078657,0.10932267753078657,10,10,1769396033,,False,10,4104533f,2026-01-25_18-53-53,0.4840846061706543,11.393166542053223,1110282,yoru,169.229.228.105,11.393166542053223,10
0.1095822254086242,0.10932267753078657,10,11,1769396033,,False,11,4104533f,2026-01-25_18-53-53,0.4841132164001465,11.87727975845337,1110282,yoru,169.229.228.105,11.87727975845337,11
0.1090979979318731,0.1090979979318731,12,12,1769396034,,False,12,4104533f,2026-01-25_18-53-54,0.464235782623291,12.34151554107666,1110282,yoru,169.229.228.105,12.34151554107666,12
0.10865956095649916,0.10865956095649916,13,13,1769396034,,False,13,4104533f,2026-01-25_18-53-54,0.4990980625152588,12.840613603591919,1110282,yoru,169.229.228.105,12.840613603591919,13
0.10928245611927088,0.10865956095649916,13,14,1769396035,,False,14,4104533f,2026-01-25_18-53-55,0.49118471145629883,13.331798315048218,1110282,yoru,169.229.228.105,13.331798315048218,14
0.11010331496158067,0.10865956095649916,13,15,1769396035,,False,15,4104533f,2026-01-25_18-53-55,0.5302877426147461,13.862086057662964,1110282,yoru,169.229.228.105,13.862086057662964,15
0.11043822403778047,0.10865956095649916,13,16,1769396036,,False,16,4104533f,2026-01-25_18-53-56,0.4012112617492676,14.263297319412231,1110282,yoru,169.229.228.105,14.263297319412231,16
0.10973021530491464,0.10865956095649916,13,17,1769396036,,False,17,4104533f,2026-01-25_18-53-56,0.4516940116882324,14.714991331100464,1110282,yoru,169.229.228.105,14.714991331100464,17
0.10844280899447553,0.10844280899447553,18,18,1769396037,,False,18,4104533f,2026-01-25_18-53-57,0.4654848575592041,15.180476188659668,1110282,yoru,169.229.228.105,15.180476188659668,18
0.10872101531747509,0.10844280899447553,18,19,1769396037,,False,19,4104533f,2026-01-25_18-53-57,0.45619845390319824,15.636674642562866,1110282,yoru,169.229.228.105,15.636674642562866,19
0.10914173163473606,0.10844280899447553,18,20,1769396038,,False,20,4104533f,2026-01-25_18-53-58,0.39491724967956543,16.03159189224243,1110282,yoru,169.229.228.105,16.03159189224243,20
