val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1101517407771419,0.1101517407771419,1,1769392006,,False,1,e4347733,2026-01-25_17-46-46,9.225634098052979,9.225634098052979,972949,yoru,169.229.228.105,9.225634098052979,1
0.08771860906306435,0.08771860906306435,2,1769392007,,False,2,e4347733,2026-01-25_17-46-47,0.9725379943847656,10.198172092437744,972949,yoru,169.229.228.105,10.198172092437744,2
0.08097699065418805,0.08097699065418805,3,1769392008,,False,3,e4347733,2026-01-25_17-46-48,0.9485771656036377,11.146749258041382,972949,yoru,169.229.228.105,11.146749258041382,3
0.08466419489944682,0.08097699065418805,4,1769392009,,False,4,e4347733,2026-01-25_17-46-49,0.9194991588592529,12.066248416900635,972949,yoru,169.229.228.105,12.066248416900635,4
0.08031374632435687,0.08031374632435687,5,1769392010,,False,5,e4347733,2026-01-25_17-46-50,1.0320041179656982,13.098252534866333,972949,yoru,169.229.228.105,13.098252534866333,5
0.07859128516386538,0.07859128516386538,6,1769392011,,False,6,e4347733,2026-01-25_17-46-51,0.9209091663360596,14.019161701202393,972949,yoru,169.229.228.105,14.019161701202393,6
0.07834227054434664,0.07834227054434664,7,1769392012,,False,7,e4347733,2026-01-25_17-46-52,0.8646466732025146,14.883808374404907,972949,yoru,169.229.228.105,14.883808374404907,7
0.07492211756899077,0.07492211756899077,8,1769392013,,False,8,e4347733,2026-01-25_17-46-53,0.9206984043121338,15.804506778717041,972949,yoru,169.229.228.105,15.804506778717041,8
0.07372200675308704,0.07372200675308704,9,1769392014,,False,9,e4347733,2026-01-25_17-46-54,0.96921706199646,16.7737238407135,972949,yoru,169.229.228.105,16.7737238407135,9
0.07453246272223837,0.07372200675308704,10,1769392015,,True,10,e4347733,2026-01-25_17-46-55,0.9283788204193115,17.702102661132812,972949,yoru,169.229.228.105,17.702102661132812,10
