best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03175762668251991,0.36908283829689026,2,1.9306977288832498e-06,1772092447,,False,1,243c3_00001,2026-02-25_23-54-07,74.69181680679321,74.69181680679321,1339280,yoru,169.229.228.105,74.69181680679321,1
