val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11704306188556883,0.11704306188556883,1,1,1769397192,,False,1,2f5b5cfa,2026-01-25_19-13-12,6.726422309875488,6.726422309875488,1161909,yoru,169.229.228.105,6.726422309875488,1
0.10758461418251196,0.10758461418251196,2,2,1769397193,,False,2,2f5b5cfa,2026-01-25_19-13-13,1.4527482986450195,8.179170608520508,1161909,yoru,169.229.228.105,8.179170608520508,2
0.093578734041916,0.093578734041916,3,3,1769397195,,False,3,2f5b5cfa,2026-01-25_19-13-15,1.3938403129577637,9.573010921478271,1161909,yoru,169.229.228.105,9.573010921478271,3
0.09163793445461327,0.09163793445461327,4,4,1769397196,,False,4,2f5b5cfa,2026-01-25_19-13-16,1.5154402256011963,11.088451147079468,1161909,yoru,169.229.228.105,11.088451147079468,4
0.09168318998482493,0.09163793445461327,4,5,1769397198,,False,5,2f5b5cfa,2026-01-25_19-13-18,1.4671411514282227,12.55559229850769,1161909,yoru,169.229.228.105,12.55559229850769,5
0.09234285793370671,0.09163793445461327,4,6,1769397199,,False,6,2f5b5cfa,2026-01-25_19-13-19,1.2213473320007324,13.776939630508423,1161909,yoru,169.229.228.105,13.776939630508423,6
0.09033180392450757,0.09033180392450757,7,7,1769397200,,False,7,2f5b5cfa,2026-01-25_19-13-20,1.1613225936889648,14.938262224197388,1161909,yoru,169.229.228.105,14.938262224197388,7
0.08923511331280072,0.08923511331280072,8,8,1769397201,,False,8,2f5b5cfa,2026-01-25_19-13-21,1.2002408504486084,16.138503074645996,1161909,yoru,169.229.228.105,16.138503074645996,8
0.08792077240844567,0.08792077240844567,9,9,1769397203,,False,9,2f5b5cfa,2026-01-25_19-13-23,1.2198491096496582,17.358352184295654,1161909,yoru,169.229.228.105,17.358352184295654,9
0.09003826843367682,0.08792077240844567,9,10,1769397204,,False,10,2f5b5cfa,2026-01-25_19-13-24,1.2075700759887695,18.565922260284424,1161909,yoru,169.229.228.105,18.565922260284424,10
0.08983857536481486,0.08792077240844567,9,11,1769397205,,False,11,2f5b5cfa,2026-01-25_19-13-25,1.215456485748291,19.781378746032715,1161909,yoru,169.229.228.105,19.781378746032715,11
0.08966744480033716,0.08792077240844567,9,12,1769397206,,False,12,2f5b5cfa,2026-01-25_19-13-26,1.2332708835601807,21.014649629592896,1161909,yoru,169.229.228.105,21.014649629592896,12
0.08768546324637201,0.08768546324637201,13,13,1769397208,,False,13,2f5b5cfa,2026-01-25_19-13-28,1.3014881610870361,22.31613779067993,1161909,yoru,169.229.228.105,22.31613779067993,13
0.08783485036757258,0.08768546324637201,13,14,1769397209,,False,14,2f5b5cfa,2026-01-25_19-13-29,1.2636613845825195,23.57979917526245,1161909,yoru,169.229.228.105,23.57979917526245,14
0.08788106749869055,0.08768546324637201,13,15,1769397210,,False,15,2f5b5cfa,2026-01-25_19-13-30,1.2360620498657227,24.815861225128174,1161909,yoru,169.229.228.105,24.815861225128174,15
0.08780918075806565,0.08768546324637201,13,16,1769397211,,False,16,2f5b5cfa,2026-01-25_19-13-31,1.0359241962432861,25.85178542137146,1161909,yoru,169.229.228.105,25.85178542137146,16
0.0889936780763997,0.08768546324637201,13,17,1769397212,,False,17,2f5b5cfa,2026-01-25_19-13-32,0.9630069732666016,26.81479239463806,1161909,yoru,169.229.228.105,26.81479239463806,17
0.08988482612702582,0.08768546324637201,13,18,1769397213,,False,18,2f5b5cfa,2026-01-25_19-13-33,0.8856747150421143,27.700467109680176,1161909,yoru,169.229.228.105,27.700467109680176,18
0.08909955206844541,0.08768546324637201,13,19,1769397214,,False,19,2f5b5cfa,2026-01-25_19-13-34,0.8508741855621338,28.55134129524231,1161909,yoru,169.229.228.105,28.55134129524231,19
0.08948306880063481,0.08768546324637201,13,20,1769397215,,False,20,2f5b5cfa,2026-01-25_19-13-35,0.8704833984375,29.42182469367981,1161909,yoru,169.229.228.105,29.42182469367981,20
0.08846272205313047,0.08768546324637201,13,21,1769397216,,False,21,2f5b5cfa,2026-01-25_19-13-36,0.840998649597168,30.262823343276978,1161909,yoru,169.229.228.105,30.262823343276978,21
0.08833834673795435,0.08768546324637201,13,22,1769397217,,False,22,2f5b5cfa,2026-01-25_19-13-37,0.9138545989990234,31.176677942276,1161909,yoru,169.229.228.105,31.176677942276,22
0.08863950102693505,0.08768546324637201,13,23,1769397217,,False,23,2f5b5cfa,2026-01-25_19-13-37,0.8410499095916748,32.017727851867676,1161909,yoru,169.229.228.105,32.017727851867676,23
0.08976311356657081,0.08768546324637201,13,24,1769397218,,False,24,2f5b5cfa,2026-01-25_19-13-38,0.8934924602508545,32.91122031211853,1161909,yoru,169.229.228.105,32.91122031211853,24
0.08955181911587715,0.08768546324637201,13,25,1769397219,,False,25,2f5b5cfa,2026-01-25_19-13-39,0.9380631446838379,33.84928345680237,1161909,yoru,169.229.228.105,33.84928345680237,25
0.0884537843366464,0.08768546324637201,13,26,1769397220,,False,26,2f5b5cfa,2026-01-25_19-13-40,0.949753999710083,34.79903745651245,1161909,yoru,169.229.228.105,34.79903745651245,26
0.08815460966693031,0.08768546324637201,13,27,1769397221,,False,27,2f5b5cfa,2026-01-25_19-13-41,1.0348291397094727,35.833866596221924,1161909,yoru,169.229.228.105,35.833866596221924,27
