best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.2936137914657593,1.543723702430725,0,2.6826957952797274e-05,1772115106,,False,1,b9a12_00005,2026-02-26_06-11-46,70.74524927139282,70.74524927139282,1952655,yoru,169.229.228.105,70.74524927139282,1
