val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11192691915978988,0.11192691915978988,1,1,1769398704,,False,1,bd12c70c,2026-01-25_19-38-24,8.3684983253479,8.3684983253479,1231536,yoru,169.229.228.105,8.3684983253479,1
0.10381697056194146,0.10381697056194146,2,2,1769398704,,False,2,bd12c70c,2026-01-25_19-38-24,0.5101230144500732,8.878621339797974,1231536,yoru,169.229.228.105,8.878621339797974,2
0.11455213495840628,0.10381697056194146,2,3,1769398705,,False,3,bd12c70c,2026-01-25_19-38-25,0.48946261405944824,9.368083953857422,1231536,yoru,169.229.228.105,9.368083953857422,3
0.13396482293804488,0.10381697056194146,2,4,1769398705,,False,4,bd12c70c,2026-01-25_19-38-25,0.47429370880126953,9.842377662658691,1231536,yoru,169.229.228.105,9.842377662658691,4
0.12419219315052032,0.10381697056194146,2,5,1769398706,,False,5,bd12c70c,2026-01-25_19-38-26,0.47737956047058105,10.319757223129272,1231536,yoru,169.229.228.105,10.319757223129272,5
0.11967854853719473,0.10381697056194146,2,6,1769398706,,False,6,bd12c70c,2026-01-25_19-38-26,0.487048864364624,10.806806087493896,1231536,yoru,169.229.228.105,10.806806087493896,6
0.11456450043867032,0.10381697056194146,2,7,1769398707,,False,7,bd12c70c,2026-01-25_19-38-27,0.48630356788635254,11.293109655380249,1231536,yoru,169.229.228.105,11.293109655380249,7
0.10181883132706086,0.10181883132706086,8,8,1769398707,,False,8,bd12c70c,2026-01-25_19-38-27,0.4524211883544922,11.745530843734741,1231536,yoru,169.229.228.105,11.745530843734741,8
0.09752539359033108,0.09752539359033108,9,9,1769398708,,False,9,bd12c70c,2026-01-25_19-38-28,0.50130295753479,12.246833801269531,1231536,yoru,169.229.228.105,12.246833801269531,9
0.0948891860122482,0.0948891860122482,10,10,1769398708,,False,10,bd12c70c,2026-01-25_19-38-28,0.4830043315887451,12.729838132858276,1231536,yoru,169.229.228.105,12.729838132858276,10
0.09234858304262161,0.09234858304262161,11,11,1769398709,,False,11,bd12c70c,2026-01-25_19-38-29,0.48095273971557617,13.210790872573853,1231536,yoru,169.229.228.105,13.210790872573853,11
0.09249353967607021,0.09234858304262161,11,12,1769398709,,False,12,bd12c70c,2026-01-25_19-38-29,0.4216008186340332,13.632391691207886,1231536,yoru,169.229.228.105,13.632391691207886,12
0.08758981432765722,0.08758981432765722,13,13,1769398710,,False,13,bd12c70c,2026-01-25_19-38-30,0.5058467388153076,14.138238430023193,1231536,yoru,169.229.228.105,14.138238430023193,13
0.08453959537049134,0.08453959537049134,14,14,1769398710,,False,14,bd12c70c,2026-01-25_19-38-30,0.5222456455230713,14.660484075546265,1231536,yoru,169.229.228.105,14.660484075546265,14
0.08458188797036807,0.08453959537049134,14,15,1769398711,,False,15,bd12c70c,2026-01-25_19-38-31,0.5228071212768555,15.18329119682312,1231536,yoru,169.229.228.105,15.18329119682312,15
0.08121469958374898,0.08121469958374898,16,16,1769398711,,False,16,bd12c70c,2026-01-25_19-38-31,0.49001169204711914,15.67330288887024,1231536,yoru,169.229.228.105,15.67330288887024,16
0.07892866649975379,0.07892866649975379,17,17,1769398712,,False,17,bd12c70c,2026-01-25_19-38-32,0.5152411460876465,16.188544034957886,1231536,yoru,169.229.228.105,16.188544034957886,17
0.07734584963570039,0.07734584963570039,18,18,1769398712,,False,18,bd12c70c,2026-01-25_19-38-32,0.4747326374053955,16.66327667236328,1231536,yoru,169.229.228.105,16.66327667236328,18
0.07687910522023837,0.07687910522023837,19,19,1769398713,,False,19,bd12c70c,2026-01-25_19-38-33,0.44523072242736816,17.10850739479065,1231536,yoru,169.229.228.105,17.10850739479065,19
0.07592163359125455,0.07592163359125455,20,20,1769398713,,False,20,bd12c70c,2026-01-25_19-38-33,0.46407246589660645,17.572579860687256,1231536,yoru,169.229.228.105,17.572579860687256,20
0.07401469660302003,0.07401469660302003,21,21,1769398714,,False,21,bd12c70c,2026-01-25_19-38-34,0.46275925636291504,18.03533911705017,1231536,yoru,169.229.228.105,18.03533911705017,21
0.07391241006553173,0.07391241006553173,22,22,1769398714,,False,22,bd12c70c,2026-01-25_19-38-34,0.4306759834289551,18.466015100479126,1231536,yoru,169.229.228.105,18.466015100479126,22
0.07272932305932045,0.07272932305932045,23,23,1769398715,,False,23,bd12c70c,2026-01-25_19-38-35,0.43749022483825684,18.903505325317383,1231536,yoru,169.229.228.105,18.903505325317383,23
0.07208440732210875,0.07208440732210875,24,24,1769398715,,False,24,bd12c70c,2026-01-25_19-38-35,0.5160908699035645,19.419596195220947,1231536,yoru,169.229.228.105,19.419596195220947,24
0.07075405648599069,0.07075405648599069,25,25,1769398716,,False,25,bd12c70c,2026-01-25_19-38-36,0.46389079093933105,19.88348698616028,1231536,yoru,169.229.228.105,19.88348698616028,25
0.07114617247134447,0.07075405648599069,25,26,1769398716,,False,26,bd12c70c,2026-01-25_19-38-36,0.43610692024230957,20.319593906402588,1231536,yoru,169.229.228.105,20.319593906402588,26
0.07127485051751137,0.07075405648599069,25,27,1769398717,,False,27,bd12c70c,2026-01-25_19-38-37,0.5057580471038818,20.82535195350647,1231536,yoru,169.229.228.105,20.82535195350647,27
0.07056547266741593,0.07056547266741593,28,28,1769398717,,False,28,bd12c70c,2026-01-25_19-38-37,0.4803323745727539,21.305684328079224,1231536,yoru,169.229.228.105,21.305684328079224,28
