val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11338530149724749,0.11338530149724749,1,1,1769395170,,False,1,afda2bcb,2026-01-25_18-39-30,5.288822174072266,5.288822174072266,1065582,yoru,169.229.228.105,5.288822174072266,1
0.11153220799234179,0.11153220799234179,2,2,1769395174,,False,2,afda2bcb,2026-01-25_18-39-34,3.7825381755828857,9.071360349655151,1065582,yoru,169.229.228.105,9.071360349655151,2
0.11066190898418427,0.11066190898418427,3,3,1769395177,,False,3,afda2bcb,2026-01-25_18-39-37,3.6686606407165527,12.740020990371704,1065582,yoru,169.229.228.105,12.740020990371704,3
0.11041331787904103,0.11041331787904103,4,4,1769395181,,False,4,afda2bcb,2026-01-25_18-39-41,3.5241312980651855,16.26415228843689,1065582,yoru,169.229.228.105,16.26415228843689,4
0.1102587448226081,0.1102587448226081,5,5,1769395185,,False,5,afda2bcb,2026-01-25_18-39-45,3.7331180572509766,19.997270345687866,1065582,yoru,169.229.228.105,19.997270345687866,5
0.11043502928482161,0.1102587448226081,5,6,1769395188,,False,6,afda2bcb,2026-01-25_18-39-48,3.6275503635406494,23.624820709228516,1065582,yoru,169.229.228.105,23.624820709228516,6
0.11032905636562242,0.1102587448226081,5,7,1769395192,,False,7,afda2bcb,2026-01-25_18-39-52,3.641421318054199,27.266242027282715,1065582,yoru,169.229.228.105,27.266242027282715,7
0.11006791392962138,0.11006791392962138,8,8,1769395195,,False,8,afda2bcb,2026-01-25_18-39-55,3.4715869426727295,30.737828969955444,1065582,yoru,169.229.228.105,30.737828969955444,8
0.10985520192318493,0.10985520192318493,9,9,1769395199,,False,9,afda2bcb,2026-01-25_18-39-59,3.394139289855957,34.1319682598114,1065582,yoru,169.229.228.105,34.1319682598114,9
0.10988105254040824,0.10985520192318493,9,10,1769395203,,False,10,afda2bcb,2026-01-25_18-40-03,3.937269687652588,38.06923794746399,1065582,yoru,169.229.228.105,38.06923794746399,10
0.109936171107822,0.10985520192318493,9,11,1769395207,,False,11,afda2bcb,2026-01-25_18-40-07,3.8552193641662598,41.92445731163025,1065582,yoru,169.229.228.105,41.92445731163025,11
0.11014091264870432,0.10985520192318493,9,12,1769395211,,False,12,afda2bcb,2026-01-25_18-40-11,4.0444958209991455,45.968953132629395,1065582,yoru,169.229.228.105,45.968953132629395,12
0.11024408373567793,0.10985520192318493,9,13,1769395215,,False,13,afda2bcb,2026-01-25_18-40-15,3.8746635913848877,49.84361672401428,1065582,yoru,169.229.228.105,49.84361672401428,13
0.11028660958011945,0.10985520192318493,9,14,1769395219,,False,14,afda2bcb,2026-01-25_18-40-19,4.012014865875244,53.855631589889526,1065582,yoru,169.229.228.105,53.855631589889526,14
0.11041274252865049,0.10985520192318493,9,15,1769395223,,False,15,afda2bcb,2026-01-25_18-40-23,4.04510760307312,57.90073919296265,1065582,yoru,169.229.228.105,57.90073919296265,15
0.11047367917166816,0.10985520192318493,9,16,1769395227,,False,16,afda2bcb,2026-01-25_18-40-27,4.0118088722229,61.91254806518555,1065582,yoru,169.229.228.105,61.91254806518555,16
0.1105184451573425,0.10985520192318493,9,17,1769395231,,False,17,afda2bcb,2026-01-25_18-40-31,3.904261589050293,65.81680965423584,1065582,yoru,169.229.228.105,65.81680965423584,17
0.11040820553898811,0.10985520192318493,9,18,1769395234,,False,18,afda2bcb,2026-01-25_18-40-34,3.9654557704925537,69.7822654247284,1065582,yoru,169.229.228.105,69.7822654247284,18
0.11036703942550553,0.10985520192318493,9,19,1769395239,,False,19,afda2bcb,2026-01-25_18-40-39,4.406305551528931,74.18857097625732,1065582,yoru,169.229.228.105,74.18857097625732,19
0.11016225525074536,0.10985520192318493,9,20,1769395243,,True,20,afda2bcb,2026-01-25_18-40-43,4.044023275375366,78.23259425163269,1065582,yoru,169.229.228.105,78.23259425163269,20
