val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11160766954223315,0.11160766954223315,1,1,1769397439,,False,1,ad3096da,2026-01-25_19-17-19,6.501804828643799,6.501804828643799,1174269,yoru,169.229.228.105,6.501804828643799,1
0.10900142416357994,0.10900142416357994,2,2,1769397439,,False,2,ad3096da,2026-01-25_19-17-19,0.43904685974121094,6.94085168838501,1174269,yoru,169.229.228.105,6.94085168838501,2
0.1089919696872433,0.1089919696872433,3,3,1769397440,,False,3,ad3096da,2026-01-25_19-17-20,0.4183826446533203,7.35923433303833,1174269,yoru,169.229.228.105,7.35923433303833,3
0.10627324692904949,0.10627324692904949,4,4,1769397440,,False,4,ad3096da,2026-01-25_19-17-20,0.44321131706237793,7.802445650100708,1174269,yoru,169.229.228.105,7.802445650100708,4
0.10379913573463757,0.10379913573463757,5,5,1769397441,,False,5,ad3096da,2026-01-25_19-17-21,0.4054546356201172,8.207900285720825,1174269,yoru,169.229.228.105,8.207900285720825,5
0.10321789979934692,0.10321789979934692,6,6,1769397441,,False,6,ad3096da,2026-01-25_19-17-21,0.45565009117126465,8.66355037689209,1174269,yoru,169.229.228.105,8.66355037689209,6
0.1013599472741286,0.1013599472741286,7,7,1769397441,,False,7,ad3096da,2026-01-25_19-17-21,0.40671658515930176,9.070266962051392,1174269,yoru,169.229.228.105,9.070266962051392,7
0.10230747796595097,0.1013599472741286,7,8,1769397442,,False,8,ad3096da,2026-01-25_19-17-22,0.39073872566223145,9.461005687713623,1174269,yoru,169.229.228.105,9.461005687713623,8
0.10225211394329865,0.1013599472741286,7,9,1769397442,,False,9,ad3096da,2026-01-25_19-17-22,0.36385178565979004,9.824857473373413,1174269,yoru,169.229.228.105,9.824857473373413,9
0.0998079925775528,0.0998079925775528,10,10,1769397443,,False,10,ad3096da,2026-01-25_19-17-23,0.40223217010498047,10.227089643478394,1174269,yoru,169.229.228.105,10.227089643478394,10
0.09959093667566776,0.09959093667566776,11,11,1769397443,,False,11,ad3096da,2026-01-25_19-17-23,0.36203646659851074,10.589126110076904,1174269,yoru,169.229.228.105,10.589126110076904,11
0.09842126071453094,0.09842126071453094,12,12,1769397443,,False,12,ad3096da,2026-01-25_19-17-23,0.40044665336608887,10.989572763442993,1174269,yoru,169.229.228.105,10.989572763442993,12
0.09913404441128175,0.09842126071453094,12,13,1769397444,,False,13,ad3096da,2026-01-25_19-17-24,0.4018526077270508,11.391425371170044,1174269,yoru,169.229.228.105,11.391425371170044,13
0.09759093479563792,0.09759093479563792,14,14,1769397444,,False,14,ad3096da,2026-01-25_19-17-24,0.41056084632873535,11.80198621749878,1174269,yoru,169.229.228.105,11.80198621749878,14
0.09772857806334893,0.09759093479563792,14,15,1769397445,,False,15,ad3096da,2026-01-25_19-17-25,0.360090970993042,12.162077188491821,1174269,yoru,169.229.228.105,12.162077188491821,15
0.0983589527507623,0.09759093479563792,14,16,1769397445,,False,16,ad3096da,2026-01-25_19-17-25,0.3937685489654541,12.555845737457275,1174269,yoru,169.229.228.105,12.555845737457275,16
0.09800057485699654,0.09759093479563792,14,17,1769397445,,False,17,ad3096da,2026-01-25_19-17-25,0.4162623882293701,12.972108125686646,1174269,yoru,169.229.228.105,12.972108125686646,17
0.09676217536131541,0.09676217536131541,18,18,1769397446,,False,18,ad3096da,2026-01-25_19-17-26,0.41103696823120117,13.383145093917847,1174269,yoru,169.229.228.105,13.383145093917847,18
0.09755381724486749,0.09676217536131541,18,19,1769397446,,False,19,ad3096da,2026-01-25_19-17-26,0.39686036109924316,13.78000545501709,1174269,yoru,169.229.228.105,13.78000545501709,19
0.09746808124085267,0.09676217536131541,18,20,1769397447,,True,20,ad3096da,2026-01-25_19-17-27,0.3969142436981201,14.17691969871521,1174269,yoru,169.229.228.105,14.17691969871521,20
