best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
7.34495188225992e-05,0.00014686687791254371,2,0.01,1772095673,,False,1,2d29e_00014,2026-02-26_00-47-53,43.61461853981018,43.61461853981018,1424491,yoru,169.229.228.105,43.61461853981018,1
