best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0024072283413261175,0.0023786467500030994,2,0.0013894954943731374,1772104044,,False,1,c7e4a_00011,2026-02-26_03-07-24,66.38658046722412,66.38658046722412,1653910,yoru,169.229.228.105,66.38658046722412,1
