val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12994630196515253,0.12994630196515253,1,1,1769395595,,False,1,a5a436f0,2026-01-25_18-46-35,5.204923152923584,5.204923152923584,1088057,yoru,169.229.228.105,5.204923152923584,1
0.12067045534358305,0.12067045534358305,2,2,1769395595,,False,2,a5a436f0,2026-01-25_18-46-35,0.6422266960144043,5.847149848937988,1088057,yoru,169.229.228.105,5.847149848937988,2
0.11596678734263953,0.11596678734263953,3,3,1769395596,,False,3,a5a436f0,2026-01-25_18-46-36,0.6375260353088379,6.484675884246826,1088057,yoru,169.229.228.105,6.484675884246826,3
0.11432097446830834,0.11432097446830834,4,4,1769395597,,False,4,a5a436f0,2026-01-25_18-46-37,0.6266517639160156,7.111327648162842,1088057,yoru,169.229.228.105,7.111327648162842,4
0.11392499002463677,0.11392499002463677,5,5,1769395597,,False,5,a5a436f0,2026-01-25_18-46-37,0.6339528560638428,7.745280504226685,1088057,yoru,169.229.228.105,7.745280504226685,5
0.11424630431129652,0.11392499002463677,5,6,1769395598,,False,6,a5a436f0,2026-01-25_18-46-38,0.6279127597808838,8.373193264007568,1088057,yoru,169.229.228.105,8.373193264007568,6
0.11423711160964825,0.11392499002463677,5,7,1769395599,,False,7,a5a436f0,2026-01-25_18-46-39,0.6428062915802002,9.015999555587769,1088057,yoru,169.229.228.105,9.015999555587769,7
0.11370581311776358,0.11370581311776358,8,8,1769395599,,False,8,a5a436f0,2026-01-25_18-46-39,0.6223347187042236,9.638334274291992,1088057,yoru,169.229.228.105,9.638334274291992,8
0.113526060958119,0.113526060958119,9,9,1769395600,,False,9,a5a436f0,2026-01-25_18-46-40,0.622096061706543,10.260430335998535,1088057,yoru,169.229.228.105,10.260430335998535,9
0.11337638405316017,0.11337638405316017,10,10,1769395600,,False,10,a5a436f0,2026-01-25_18-46-40,0.6294493675231934,10.889879703521729,1088057,yoru,169.229.228.105,10.889879703521729,10
0.11345383689245757,0.11337638405316017,10,11,1769395601,,False,11,a5a436f0,2026-01-25_18-46-41,0.6345922946929932,11.524471998214722,1088057,yoru,169.229.228.105,11.524471998214722,11
0.11354113271569505,0.11337638405316017,10,12,1769395602,,False,12,a5a436f0,2026-01-25_18-46-42,0.6178388595581055,12.142310857772827,1088057,yoru,169.229.228.105,12.142310857772827,12
0.11360582544961396,0.11337638405316017,10,13,1769395602,,False,13,a5a436f0,2026-01-25_18-46-42,0.6124739646911621,12.75478482246399,1088057,yoru,169.229.228.105,12.75478482246399,13
0.11380152152303387,0.11337638405316017,10,14,1769395603,,False,14,a5a436f0,2026-01-25_18-46-43,0.6178598403930664,13.372644662857056,1088057,yoru,169.229.228.105,13.372644662857056,14
0.11386201399214127,0.11337638405316017,10,15,1769395604,,False,15,a5a436f0,2026-01-25_18-46-44,0.652519702911377,14.025164365768433,1088057,yoru,169.229.228.105,14.025164365768433,15
0.1136843360522214,0.11337638405316017,10,16,1769395604,,False,16,a5a436f0,2026-01-25_18-46-44,0.623314380645752,14.648478746414185,1088057,yoru,169.229.228.105,14.648478746414185,16
0.11371802746811334,0.11337638405316017,10,17,1769395605,,False,17,a5a436f0,2026-01-25_18-46-45,0.636138916015625,15.28461766242981,1088057,yoru,169.229.228.105,15.28461766242981,17
0.11358732828760848,0.11337638405316017,10,18,1769395605,,False,18,a5a436f0,2026-01-25_18-46-45,0.6329333782196045,15.917551040649414,1088057,yoru,169.229.228.105,15.917551040649414,18
0.11345721430638257,0.11337638405316017,10,19,1769395606,,False,19,a5a436f0,2026-01-25_18-46-46,0.6278581619262695,16.545409202575684,1088057,yoru,169.229.228.105,16.545409202575684,19
0.11340336534468566,0.11337638405316017,10,20,1769395607,,True,20,a5a436f0,2026-01-25_18-46-47,0.618924617767334,17.164333820343018,1088057,yoru,169.229.228.105,17.164333820343018,20
