best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0006072070100344718,8.910900760383811e-06,2,0.01,1772118995,,False,1,6a4e1_00014,2026-02-26_07-16-35,67.71786093711853,67.71786093711853,2053453,yoru,169.229.228.105,67.71786093711853,1
