best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.009014288894832134,0.041888490319252014,0,1.3894954943731361e-05,1772102247,,False,1,cb9e5_00004,2026-02-26_02-37-27,63.70936155319214,63.70936155319214,1607436,yoru,169.229.228.105,63.70936155319214,1
