val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.103660029048721,0.103660029048721,1,1,1769398718,,False,1,501e80c5,2026-01-25_19-38-38,8.717116117477417,8.717116117477417,1232217,yoru,169.229.228.105,8.717116117477417,1
0.09960854922731717,0.09960854922731717,2,2,1769398719,,False,2,501e80c5,2026-01-25_19-38-39,0.37088894844055176,9.088005065917969,1232217,yoru,169.229.228.105,9.088005065917969,2
0.08295953211685021,0.08295953211685021,3,3,1769398719,,False,3,501e80c5,2026-01-25_19-38-39,0.3157217502593994,9.403726816177368,1232217,yoru,169.229.228.105,9.403726816177368,3
0.08253124728798866,0.08253124728798866,4,4,1769398719,,False,4,501e80c5,2026-01-25_19-38-39,0.38204407691955566,9.785770893096924,1232217,yoru,169.229.228.105,9.785770893096924,4
0.0785779965420564,0.0785779965420564,5,5,1769398720,,False,5,501e80c5,2026-01-25_19-38-40,0.32921528816223145,10.114986181259155,1232217,yoru,169.229.228.105,10.114986181259155,5
0.0755575317889452,0.0755575317889452,6,6,1769398720,,False,6,501e80c5,2026-01-25_19-38-40,0.40532565116882324,10.520311832427979,1232217,yoru,169.229.228.105,10.520311832427979,6
0.07204031012952328,0.07204031012952328,7,7,1769398721,,False,7,501e80c5,2026-01-25_19-38-41,0.37721943855285645,10.897531270980835,1232217,yoru,169.229.228.105,10.897531270980835,7
0.07157795131206512,0.07157795131206512,8,8,1769398721,,False,8,501e80c5,2026-01-25_19-38-41,0.33536219596862793,11.232893466949463,1232217,yoru,169.229.228.105,11.232893466949463,8
0.07080892100930214,0.07080892100930214,9,9,1769398721,,False,9,501e80c5,2026-01-25_19-38-41,0.39687132835388184,11.629764795303345,1232217,yoru,169.229.228.105,11.629764795303345,9
0.06525733632345994,0.06525733632345994,10,10,1769398722,,False,10,501e80c5,2026-01-25_19-38-42,0.37360525131225586,12.0033700466156,1232217,yoru,169.229.228.105,12.0033700466156,10
0.0655090653647979,0.06525733632345994,10,11,1769398722,,False,11,501e80c5,2026-01-25_19-38-42,0.3410618305206299,12.34443187713623,1232217,yoru,169.229.228.105,12.34443187713623,11
0.06427274954815705,0.06427274954815705,12,12,1769398722,,False,12,501e80c5,2026-01-25_19-38-42,0.35840582847595215,12.702837705612183,1232217,yoru,169.229.228.105,12.702837705612183,12
0.062547301252683,0.062547301252683,13,13,1769398723,,False,13,501e80c5,2026-01-25_19-38-43,0.3703327178955078,13.07317042350769,1232217,yoru,169.229.228.105,13.07317042350769,13
0.061920746540029846,0.061920746540029846,14,14,1769398723,,False,14,501e80c5,2026-01-25_19-38-43,0.3804607391357422,13.453631162643433,1232217,yoru,169.229.228.105,13.453631162643433,14
0.06200756567219893,0.061920746540029846,14,15,1769398723,,False,15,501e80c5,2026-01-25_19-38-43,0.32085204124450684,13.77448320388794,1232217,yoru,169.229.228.105,13.77448320388794,15
0.06208589859306812,0.061920746540029846,14,16,1769398724,,False,16,501e80c5,2026-01-25_19-38-44,0.3961622714996338,14.170645475387573,1232217,yoru,169.229.228.105,14.170645475387573,16
0.060973675921559334,0.060973675921559334,17,17,1769398724,,False,17,501e80c5,2026-01-25_19-38-44,0.3715236186981201,14.542169094085693,1232217,yoru,169.229.228.105,14.542169094085693,17
0.059782348573207855,0.059782348573207855,18,18,1769398725,,False,18,501e80c5,2026-01-25_19-38-45,0.3965432643890381,14.938712358474731,1232217,yoru,169.229.228.105,14.938712358474731,18
0.05942164361476898,0.05942164361476898,19,19,1769398725,,False,19,501e80c5,2026-01-25_19-38-45,0.36927247047424316,15.307984828948975,1232217,yoru,169.229.228.105,15.307984828948975,19
0.059902713323632874,0.05942164361476898,19,20,1769398725,,False,20,501e80c5,2026-01-25_19-38-45,0.34688472747802734,15.654869556427002,1232217,yoru,169.229.228.105,15.654869556427002,20
0.059842814380923905,0.05942164361476898,19,21,1769398726,,False,21,501e80c5,2026-01-25_19-38-46,0.3470189571380615,16.001888513565063,1232217,yoru,169.229.228.105,16.001888513565063,21
0.05967729911208153,0.05942164361476898,19,22,1769398726,,False,22,501e80c5,2026-01-25_19-38-46,0.3696596622467041,16.371548175811768,1232217,yoru,169.229.228.105,16.371548175811768,22
0.05952068418264389,0.05942164361476898,19,23,1769398727,,False,23,501e80c5,2026-01-25_19-38-47,0.36661720275878906,16.738165378570557,1232217,yoru,169.229.228.105,16.738165378570557,23
0.059425427267948784,0.05942164361476898,19,24,1769398727,,False,24,501e80c5,2026-01-25_19-38-47,0.3985426425933838,17.13670802116394,1232217,yoru,169.229.228.105,17.13670802116394,24
0.05920310690999031,0.05920310690999031,25,25,1769398727,,False,25,501e80c5,2026-01-25_19-38-47,0.34842777252197266,17.485135793685913,1232217,yoru,169.229.228.105,17.485135793685913,25
0.059031505758563675,0.059031505758563675,26,26,1769398728,,False,26,501e80c5,2026-01-25_19-38-48,0.356658935546875,17.841794729232788,1232217,yoru,169.229.228.105,17.841794729232788,26
0.059093549847602844,0.059031505758563675,26,27,1769398728,,False,27,501e80c5,2026-01-25_19-38-48,0.3366391658782959,18.178433895111084,1232217,yoru,169.229.228.105,18.178433895111084,27
0.059562563275297485,0.059031505758563675,26,28,1769398728,,False,28,501e80c5,2026-01-25_19-38-48,0.39257383346557617,18.57100772857666,1232217,yoru,169.229.228.105,18.57100772857666,28
