val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14304749886779225,0.14304749886779225,1,1,1769395961,,False,1,978082fb,2026-01-25_18-52-41,7.440978050231934,7.440978050231934,1107295,yoru,169.229.228.105,7.440978050231934,1
0.12700278070919654,0.12700278070919654,2,2,1769395962,,False,2,978082fb,2026-01-25_18-52-42,1.4096722602844238,8.850650310516357,1107295,yoru,169.229.228.105,8.850650310516357,2
0.11478642352363642,0.11478642352363642,3,3,1769395964,,False,3,978082fb,2026-01-25_18-52-44,1.5544219017028809,10.405072212219238,1107295,yoru,169.229.228.105,10.405072212219238,3
0.11300968838965192,0.11300968838965192,4,4,1769395965,,False,4,978082fb,2026-01-25_18-52-45,1.4793548583984375,11.884427070617676,1107295,yoru,169.229.228.105,11.884427070617676,4
0.11299163081190165,0.11299163081190165,5,5,1769395967,,False,5,978082fb,2026-01-25_18-52-47,1.6306769847869873,13.515104055404663,1107295,yoru,169.229.228.105,13.515104055404663,5
0.11267423903679147,0.11267423903679147,6,6,1769395968,,False,6,978082fb,2026-01-25_18-52-48,1.5663073062896729,15.081411361694336,1107295,yoru,169.229.228.105,15.081411361694336,6
0.11243833689128652,0.11243833689128652,7,7,1769395970,,False,7,978082fb,2026-01-25_18-52-50,1.5283622741699219,16.609773635864258,1107295,yoru,169.229.228.105,16.609773635864258,7
0.11278754549429697,0.11243833689128652,7,8,1769395971,,False,8,978082fb,2026-01-25_18-52-51,1.5513484477996826,18.16112208366394,1107295,yoru,169.229.228.105,18.16112208366394,8
0.11290030773071681,0.11243833689128652,7,9,1769395973,,False,9,978082fb,2026-01-25_18-52-53,1.5839135646820068,19.745035648345947,1107295,yoru,169.229.228.105,19.745035648345947,9
0.11270069440498072,0.11243833689128652,7,10,1769395975,,False,10,978082fb,2026-01-25_18-52-55,1.650618076324463,21.39565372467041,1107295,yoru,169.229.228.105,21.39565372467041,10
0.11262148070861311,0.11243833689128652,7,11,1769395976,,False,11,978082fb,2026-01-25_18-52-56,1.798466682434082,23.194120407104492,1107295,yoru,169.229.228.105,23.194120407104492,11
0.11253784147693831,0.11243833689128652,7,12,1769395978,,False,12,978082fb,2026-01-25_18-52-58,1.5826363563537598,24.776756763458252,1107295,yoru,169.229.228.105,24.776756763458252,12
0.11241936902789508,0.11241936902789508,13,13,1769395979,,False,13,978082fb,2026-01-25_18-52-59,1.3873887062072754,26.164145469665527,1107295,yoru,169.229.228.105,26.164145469665527,13
0.11230738417190664,0.11230738417190664,14,14,1769395981,,False,14,978082fb,2026-01-25_18-53-01,1.601548433303833,27.76569390296936,1107295,yoru,169.229.228.105,27.76569390296936,14
0.11225556286380571,0.11225556286380571,15,15,1769395982,,False,15,978082fb,2026-01-25_18-53-02,1.3780295848846436,29.143723487854004,1107295,yoru,169.229.228.105,29.143723487854004,15
0.11223240218618337,0.11223240218618337,16,16,1769395984,,False,16,978082fb,2026-01-25_18-53-04,1.3770222663879395,30.520745754241943,1107295,yoru,169.229.228.105,30.520745754241943,16
0.11223309552844833,0.11223240218618337,16,17,1769395985,,False,17,978082fb,2026-01-25_18-53-05,1.4261753559112549,31.9469211101532,1107295,yoru,169.229.228.105,31.9469211101532,17
0.11226265767917913,0.11223240218618337,16,18,1769395987,,False,18,978082fb,2026-01-25_18-53-07,1.3490383625030518,33.29595947265625,1107295,yoru,169.229.228.105,33.29595947265625,18
0.11226843505659524,0.11223240218618337,16,19,1769395988,,False,19,978082fb,2026-01-25_18-53-08,1.3828608989715576,34.67882037162781,1107295,yoru,169.229.228.105,34.67882037162781,19
0.11235434594838058,0.11223240218618337,16,20,1769395989,,True,20,978082fb,2026-01-25_18-53-09,1.4681665897369385,36.146986961364746,1107295,yoru,169.229.228.105,36.146986961364746,20
