val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11201392641911904,0.11201392641911904,1,1,1769396383,,False,1,e4f4db11,2026-01-25_18-59-43,7.333882093429565,7.333882093429565,1126082,yoru,169.229.228.105,7.333882093429565,1
0.10438267296801011,0.10438267296801011,2,2,1769396383,,False,2,e4f4db11,2026-01-25_18-59-43,0.7245767116546631,8.058458805084229,1126082,yoru,169.229.228.105,8.058458805084229,2
0.1050393000865976,0.10438267296801011,2,3,1769396384,,False,3,e4f4db11,2026-01-25_18-59-44,0.8075900077819824,8.866048812866211,1126082,yoru,169.229.228.105,8.866048812866211,3
0.10786883098383744,0.10438267296801011,2,4,1769396385,,False,4,e4f4db11,2026-01-25_18-59-45,0.7800252437591553,9.646074056625366,1126082,yoru,169.229.228.105,9.646074056625366,4
0.10726828624804814,0.10438267296801011,2,5,1769396386,,False,5,e4f4db11,2026-01-25_18-59-46,0.7381546497344971,10.384228706359863,1126082,yoru,169.229.228.105,10.384228706359863,5
0.1043761804079016,0.1043761804079016,6,6,1769396386,,False,6,e4f4db11,2026-01-25_18-59-46,0.7927064895629883,11.176935195922852,1126082,yoru,169.229.228.105,11.176935195922852,6
0.10560948370645444,0.1043761804079016,6,7,1769396387,,False,7,e4f4db11,2026-01-25_18-59-47,0.7633988857269287,11.94033408164978,1126082,yoru,169.229.228.105,11.94033408164978,7
0.10539063438773155,0.1043761804079016,6,8,1769396388,,False,8,e4f4db11,2026-01-25_18-59-48,0.7521002292633057,12.692434310913086,1126082,yoru,169.229.228.105,12.692434310913086,8
0.1035665636882186,0.1035665636882186,9,9,1769396389,,False,9,e4f4db11,2026-01-25_18-59-49,0.7509653568267822,13.443399667739868,1126082,yoru,169.229.228.105,13.443399667739868,9
0.10296296048909426,0.10296296048909426,10,10,1769396390,,False,10,e4f4db11,2026-01-25_18-59-50,0.7684361934661865,14.211835861206055,1126082,yoru,169.229.228.105,14.211835861206055,10
0.10484956794728835,0.10296296048909426,10,11,1769396390,,False,11,e4f4db11,2026-01-25_18-59-50,0.8695259094238281,15.081361770629883,1126082,yoru,169.229.228.105,15.081361770629883,11
0.10499160240093867,0.10296296048909426,10,12,1769396391,,False,12,e4f4db11,2026-01-25_18-59-51,0.8110575675964355,15.892419338226318,1126082,yoru,169.229.228.105,15.892419338226318,12
0.10041538905352354,0.10041538905352354,13,13,1769396392,,False,13,e4f4db11,2026-01-25_18-59-52,0.8558323383331299,16.74825167655945,1126082,yoru,169.229.228.105,16.74825167655945,13
0.10136855797221263,0.10041538905352354,13,14,1769396393,,False,14,e4f4db11,2026-01-25_18-59-53,0.8225970268249512,17.5708487033844,1126082,yoru,169.229.228.105,17.5708487033844,14
0.10334649092207353,0.10041538905352354,13,15,1769396394,,False,15,e4f4db11,2026-01-25_18-59-54,0.770104169845581,18.34095287322998,1126082,yoru,169.229.228.105,18.34095287322998,15
0.09892360276232164,0.09892360276232164,16,16,1769396395,,False,16,e4f4db11,2026-01-25_18-59-55,0.8409926891326904,19.18194556236267,1126082,yoru,169.229.228.105,19.18194556236267,16
0.0979905907685558,0.0979905907685558,17,17,1769396395,,False,17,e4f4db11,2026-01-25_18-59-55,0.7803387641906738,19.962284326553345,1126082,yoru,169.229.228.105,19.962284326553345,17
0.09826509126772483,0.0979905907685558,17,18,1769396396,,False,18,e4f4db11,2026-01-25_18-59-56,0.7997078895568848,20.76199221611023,1126082,yoru,169.229.228.105,20.76199221611023,18
0.09675828522692125,0.09675828522692125,19,19,1769396397,,False,19,e4f4db11,2026-01-25_18-59-57,0.7597699165344238,21.521762132644653,1126082,yoru,169.229.228.105,21.521762132644653,19
0.0982222765063246,0.09675828522692125,19,20,1769396398,,False,20,e4f4db11,2026-01-25_18-59-58,0.777294397354126,22.29905652999878,1126082,yoru,169.229.228.105,22.29905652999878,20
0.09568421604732673,0.09568421604732673,21,21,1769396399,,False,21,e4f4db11,2026-01-25_18-59-59,0.8981502056121826,23.197206735610962,1126082,yoru,169.229.228.105,23.197206735610962,21
0.09519147438307603,0.09519147438307603,22,22,1769396399,,False,22,e4f4db11,2026-01-25_18-59-59,0.7841739654541016,23.981380701065063,1126082,yoru,169.229.228.105,23.981380701065063,22
0.0942468016097943,0.0942468016097943,23,23,1769396400,,False,23,e4f4db11,2026-01-25_19-00-00,0.8313987255096436,24.812779426574707,1126082,yoru,169.229.228.105,24.812779426574707,23
0.09471528356273969,0.0942468016097943,23,24,1769396401,,False,24,e4f4db11,2026-01-25_19-00-01,0.8205585479736328,25.63333797454834,1126082,yoru,169.229.228.105,25.63333797454834,24
0.09327189934750398,0.09327189934750398,25,25,1769396402,,False,25,e4f4db11,2026-01-25_19-00-02,0.8242266178131104,26.45756459236145,1126082,yoru,169.229.228.105,26.45756459236145,25
0.09112516542275746,0.09112516542275746,26,26,1769396403,,False,26,e4f4db11,2026-01-25_19-00-03,0.9298465251922607,27.38741111755371,1126082,yoru,169.229.228.105,27.38741111755371,26
0.09008621082951625,0.09008621082951625,27,27,1769396404,,False,27,e4f4db11,2026-01-25_19-00-04,0.8680567741394043,28.255467891693115,1126082,yoru,169.229.228.105,28.255467891693115,27
0.08862032586087783,0.08862032586087783,28,28,1769396404,,False,28,e4f4db11,2026-01-25_19-00-04,0.7801895141601562,29.03565740585327,1126082,yoru,169.229.228.105,29.03565740585327,28
