best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.005466410890221596,0.07863965630531311,1,5.1794746792312125e-05,1772109701,,False,1,1e3a6_00006,2026-02-26_04-41-41,75.24159145355225,75.24159145355225,1807057,yoru,169.229.228.105,75.24159145355225,1
