val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12768154653410116,0.12768154653410116,1,1,1769397046,,False,1,4713f2e0,2026-01-25_19-10-46,5.487076282501221,5.487076282501221,1154832,yoru,169.229.228.105,5.487076282501221,1
0.12272243698438008,0.12272243698438008,2,2,1769397047,,False,2,4713f2e0,2026-01-25_19-10-47,0.6978683471679688,6.1849446296691895,1154832,yoru,169.229.228.105,6.1849446296691895,2
0.1192347959925731,0.1192347959925731,3,3,1769397048,,False,3,4713f2e0,2026-01-25_19-10-48,0.7365114688873291,6.9214560985565186,1154832,yoru,169.229.228.105,6.9214560985565186,3
0.11665160146852334,0.11665160146852334,4,4,1769397048,,False,4,4713f2e0,2026-01-25_19-10-48,0.670750617980957,7.592206716537476,1154832,yoru,169.229.228.105,7.592206716537476,4
0.11260795375953118,0.11260795375953118,5,5,1769397049,,False,5,4713f2e0,2026-01-25_19-10-49,0.6487283706665039,8.24093508720398,1154832,yoru,169.229.228.105,8.24093508720398,5
0.1066814645503958,0.1066814645503958,6,6,1769397050,,False,6,4713f2e0,2026-01-25_19-10-50,0.6841447353363037,8.925079822540283,1154832,yoru,169.229.228.105,8.925079822540283,6
0.10201558843255043,0.10201558843255043,7,7,1769397050,,False,7,4713f2e0,2026-01-25_19-10-50,0.6860253810882568,9.61110520362854,1154832,yoru,169.229.228.105,9.61110520362854,7
0.10012848085413377,0.10012848085413377,8,8,1769397051,,False,8,4713f2e0,2026-01-25_19-10-51,0.7132256031036377,10.324330806732178,1154832,yoru,169.229.228.105,10.324330806732178,8
0.09979447349905968,0.09979447349905968,9,9,1769397052,,False,9,4713f2e0,2026-01-25_19-10-52,0.6840918064117432,11.008422613143921,1154832,yoru,169.229.228.105,11.008422613143921,9
0.09842256984363,0.09842256984363,10,10,1769397053,,False,10,4713f2e0,2026-01-25_19-10-53,0.6500623226165771,11.658484935760498,1154832,yoru,169.229.228.105,11.658484935760498,10
0.09728166585167249,0.09728166585167249,11,11,1769397053,,False,11,4713f2e0,2026-01-25_19-10-53,0.6576240062713623,12.31610894203186,1154832,yoru,169.229.228.105,12.31610894203186,11
0.0959426158418258,0.0959426158418258,12,12,1769397054,,False,12,4713f2e0,2026-01-25_19-10-54,0.6943509578704834,13.010459899902344,1154832,yoru,169.229.228.105,13.010459899902344,12
0.09541675976167123,0.09541675976167123,13,13,1769397055,,False,13,4713f2e0,2026-01-25_19-10-55,0.6481292247772217,13.658589124679565,1154832,yoru,169.229.228.105,13.658589124679565,13
0.09631849514941375,0.09541675976167123,13,14,1769397055,,False,14,4713f2e0,2026-01-25_19-10-55,0.6774711608886719,14.336060285568237,1154832,yoru,169.229.228.105,14.336060285568237,14
0.09725127462297678,0.09541675976167123,13,15,1769397056,,False,15,4713f2e0,2026-01-25_19-10-56,0.7149665355682373,15.051026821136475,1154832,yoru,169.229.228.105,15.051026821136475,15
0.0971710200731953,0.09541675976167123,13,16,1769397057,,False,16,4713f2e0,2026-01-25_19-10-57,0.7050478458404541,15.756074666976929,1154832,yoru,169.229.228.105,15.756074666976929,16
0.09668454124281804,0.09541675976167123,13,17,1769397057,,False,17,4713f2e0,2026-01-25_19-10-57,0.6367363929748535,16.392811059951782,1154832,yoru,169.229.228.105,16.392811059951782,17
0.09729188308119774,0.09541675976167123,13,18,1769397058,,False,18,4713f2e0,2026-01-25_19-10-58,0.6818947792053223,17.074705839157104,1154832,yoru,169.229.228.105,17.074705839157104,18
0.09663756377995014,0.09541675976167123,13,19,1769397059,,False,19,4713f2e0,2026-01-25_19-10-59,0.6571662425994873,17.731872081756592,1154832,yoru,169.229.228.105,17.731872081756592,19
0.09655245517690976,0.09541675976167123,13,20,1769397059,,True,20,4713f2e0,2026-01-25_19-10-59,0.6635017395019531,18.395373821258545,1154832,yoru,169.229.228.105,18.395373821258545,20
