val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12562342174351215,0.12562342174351215,1,1,1769395291,,False,1,2182e972,2026-01-25_18-41-31,1.3013043403625488,1.3013043403625488,1070931,yoru,169.229.228.105,1.3013043403625488,1
0.12368454970419407,0.12368454970419407,2,2,1769395291,,False,2,2182e972,2026-01-25_18-41-31,0.3306150436401367,1.6319193840026855,1070931,yoru,169.229.228.105,1.6319193840026855,2
0.12138216197490692,0.12138216197490692,3,3,1769395291,,False,3,2182e972,2026-01-25_18-41-31,0.2937886714935303,1.9257080554962158,1070931,yoru,169.229.228.105,1.9257080554962158,3
0.1191897988319397,0.1191897988319397,4,4,1769395292,,False,4,2182e972,2026-01-25_18-41-32,0.27605724334716797,2.201765298843384,1070931,yoru,169.229.228.105,2.201765298843384,4
0.11706288531422615,0.11706288531422615,5,5,1769395292,,False,5,2182e972,2026-01-25_18-41-32,0.24627685546875,2.448042154312134,1070931,yoru,169.229.228.105,2.448042154312134,5
0.11510307155549526,0.11510307155549526,6,6,1769395292,,False,6,2182e972,2026-01-25_18-41-32,0.27187156677246094,2.7199137210845947,1070931,yoru,169.229.228.105,2.7199137210845947,6
0.1134898029267788,0.1134898029267788,7,7,1769395292,,False,7,2182e972,2026-01-25_18-41-32,0.27229762077331543,2.99221134185791,1070931,yoru,169.229.228.105,2.99221134185791,7
0.1122299823909998,0.1122299823909998,8,8,1769395293,,False,8,2182e972,2026-01-25_18-41-33,0.2680642604827881,3.2602756023406982,1070931,yoru,169.229.228.105,3.2602756023406982,8
0.11137483455240726,0.11137483455240726,9,9,1769395293,,False,9,2182e972,2026-01-25_18-41-33,0.23339414596557617,3.4936697483062744,1070931,yoru,169.229.228.105,3.4936697483062744,9
0.11089842766523361,0.11089842766523361,10,10,1769395293,,False,10,2182e972,2026-01-25_18-41-33,0.26984739303588867,3.763517141342163,1070931,yoru,169.229.228.105,3.763517141342163,10
0.11065417528152466,0.11065417528152466,11,11,1769395293,,False,11,2182e972,2026-01-25_18-41-33,0.2490682601928711,4.012585401535034,1070931,yoru,169.229.228.105,4.012585401535034,11
0.110610855743289,0.110610855743289,12,12,1769395294,,False,12,2182e972,2026-01-25_18-41-34,0.28351759910583496,4.296103000640869,1070931,yoru,169.229.228.105,4.296103000640869,12
0.11063111945986748,0.110610855743289,12,13,1769395294,,False,13,2182e972,2026-01-25_18-41-34,0.25714945793151855,4.553252458572388,1070931,yoru,169.229.228.105,4.553252458572388,13
0.11064450815320015,0.110610855743289,12,14,1769395294,,False,14,2182e972,2026-01-25_18-41-34,0.24898719787597656,4.802239656448364,1070931,yoru,169.229.228.105,4.802239656448364,14
0.11058774404227734,0.11058774404227734,15,15,1769395294,,False,15,2182e972,2026-01-25_18-41-34,0.23218679428100586,5.03442645072937,1070931,yoru,169.229.228.105,5.03442645072937,15
0.11053372919559479,0.11053372919559479,16,16,1769395295,,False,16,2182e972,2026-01-25_18-41-35,0.24461960792541504,5.279046058654785,1070931,yoru,169.229.228.105,5.279046058654785,16
0.11048467643558979,0.11048467643558979,17,17,1769395295,,False,17,2182e972,2026-01-25_18-41-35,0.22838187217712402,5.507427930831909,1070931,yoru,169.229.228.105,5.507427930831909,17
0.11041033454239368,0.11041033454239368,18,18,1769395295,,False,18,2182e972,2026-01-25_18-41-35,0.22478365898132324,5.732211589813232,1070931,yoru,169.229.228.105,5.732211589813232,18
0.11029954813420773,0.11029954813420773,19,19,1769395295,,False,19,2182e972,2026-01-25_18-41-35,0.29105377197265625,6.023265361785889,1070931,yoru,169.229.228.105,6.023265361785889,19
0.11015219613909721,0.11015219613909721,20,20,1769395296,,True,20,2182e972,2026-01-25_18-41-36,0.24952220916748047,6.272787570953369,1070931,yoru,169.229.228.105,6.272787570953369,20
