val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12297185882925987,0.12297185882925987,1,1,1769396973,,False,1,759724e7,2026-01-25_19-09-33,6.6350462436676025,6.6350462436676025,1150978,yoru,169.229.228.105,6.6350462436676025,1
0.12146638706326485,0.12146638706326485,2,2,1769396974,,False,2,759724e7,2026-01-25_19-09-34,0.7058110237121582,7.340857267379761,1150978,yoru,169.229.228.105,7.340857267379761,2
0.11899198219180107,0.11899198219180107,3,3,1769396974,,False,3,759724e7,2026-01-25_19-09-34,0.3531172275543213,7.693974494934082,1150978,yoru,169.229.228.105,7.693974494934082,3
0.115690927952528,0.115690927952528,4,4,1769396975,,False,4,759724e7,2026-01-25_19-09-35,0.3419022560119629,8.035876750946045,1150978,yoru,169.229.228.105,8.035876750946045,4
0.11289762705564499,0.11289762705564499,5,5,1769396975,,False,5,759724e7,2026-01-25_19-09-35,0.326815128326416,8.362691879272461,1150978,yoru,169.229.228.105,8.362691879272461,5
0.1102631464600563,0.1102631464600563,6,6,1769396975,,False,6,759724e7,2026-01-25_19-09-35,0.38198113441467285,8.744673013687134,1150978,yoru,169.229.228.105,8.744673013687134,6
0.10886289551854134,0.10886289551854134,7,7,1769396976,,False,7,759724e7,2026-01-25_19-09-36,0.3894827365875244,9.134155750274658,1150978,yoru,169.229.228.105,9.134155750274658,7
0.11268004402518272,0.10886289551854134,7,8,1769396976,,False,8,759724e7,2026-01-25_19-09-36,0.35816144943237305,9.492317199707031,1150978,yoru,169.229.228.105,9.492317199707031,8
0.11741301044821739,0.10886289551854134,7,9,1769396976,,False,9,759724e7,2026-01-25_19-09-36,0.34763479232788086,9.839951992034912,1150978,yoru,169.229.228.105,9.839951992034912,9
0.12396539375185966,0.10886289551854134,7,10,1769396977,,False,10,759724e7,2026-01-25_19-09-37,0.2455434799194336,10.085495471954346,1150978,yoru,169.229.228.105,10.085495471954346,10
0.12002352625131607,0.10886289551854134,7,11,1769396978,,False,11,759724e7,2026-01-25_19-09-38,0.38240504264831543,10.467900514602661,1150978,yoru,169.229.228.105,10.467900514602661,11
0.11780062317848206,0.10886289551854134,7,12,1769396978,,False,12,759724e7,2026-01-25_19-09-38,0.33466053009033203,10.802561044692993,1150978,yoru,169.229.228.105,10.802561044692993,12
0.11508963629603386,0.10886289551854134,7,13,1769396978,,False,13,759724e7,2026-01-25_19-09-38,0.3228278160095215,11.125388860702515,1150978,yoru,169.229.228.105,11.125388860702515,13
0.11018707603216171,0.10886289551854134,7,14,1769396979,,False,14,759724e7,2026-01-25_19-09-39,0.3213040828704834,11.446692943572998,1150978,yoru,169.229.228.105,11.446692943572998,14
0.10066406056284904,0.10066406056284904,15,15,1769396979,,False,15,759724e7,2026-01-25_19-09-39,0.39076876640319824,11.837461709976196,1150978,yoru,169.229.228.105,11.837461709976196,15
0.10380423441529274,0.10066406056284904,15,16,1769396979,,False,16,759724e7,2026-01-25_19-09-39,0.33466339111328125,12.172125101089478,1150978,yoru,169.229.228.105,12.172125101089478,16
0.10052946954965591,0.10052946954965591,17,17,1769396980,,False,17,759724e7,2026-01-25_19-09-40,0.3403041362762451,12.512429237365723,1150978,yoru,169.229.228.105,12.512429237365723,17
0.10043905302882195,0.10043905302882195,18,18,1769396980,,False,18,759724e7,2026-01-25_19-09-40,0.32512640953063965,12.837555646896362,1150978,yoru,169.229.228.105,12.837555646896362,18
0.09983809664845467,0.09983809664845467,19,19,1769396980,,False,19,759724e7,2026-01-25_19-09-40,0.32723379135131836,13.16478943824768,1150978,yoru,169.229.228.105,13.16478943824768,19
0.09703297540545464,0.09703297540545464,20,20,1769396981,,True,20,759724e7,2026-01-25_19-09-41,0.30493688583374023,13.469726324081421,1150978,yoru,169.229.228.105,13.469726324081421,20
