best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.022328851744532585,0.022154416888952255,2,0.00019306977288832496,1772119950,,False,1,d23da_00008,2026-02-26_07-32-30,67.40955662727356,67.40955662727356,2079914,yoru,169.229.228.105,67.40955662727356,1
