best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0014494380448013544,0.0012925680493935943,1,1.3894954943731361e-05,1772092866,,False,1,ee532_00004,2026-02-26_00-01-06,72.51820588111877,72.51820588111877,1349142,yoru,169.229.228.105,72.51820588111877,1
