best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0016168641159310937,0.0010077310726046562,2,0.005179474679231208,1772112897,,False,1,34cf3_00013,2026-02-26_05-34-57,68.75995707511902,68.75995707511902,1890549,yoru,169.229.228.105,68.75995707511902,1
