best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06409507244825363,0.0806284248828888,2,0.005179474679231208,1772111832,,False,1,d3cd5_00013,2026-02-26_05-17-12,44.45670509338379,44.45670509338379,1863408,yoru,169.229.228.105,44.45670509338379,1
