best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.028224190697073936,0.03162744641304016,2,0.0007196856730011514,1772099348,,False,1,d5efb_00010,2026-02-26_01-49-08,72.5686469078064,72.5686469078064,1525334,yoru,169.229.228.105,72.5686469078064,1
