val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1317332372069359,0.1317332372069359,1,1,1769396589,,False,1,20b9cddc,2026-01-25_19-03-09,8.217910528182983,8.217910528182983,1134612,yoru,169.229.228.105,8.217910528182983,1
0.12725931853055955,0.12725931853055955,2,2,1769396590,,False,2,20b9cddc,2026-01-25_19-03-10,0.6208169460296631,8.838727474212646,1134612,yoru,169.229.228.105,8.838727474212646,2
0.12267467379570007,0.12267467379570007,3,3,1769396591,,False,3,20b9cddc,2026-01-25_19-03-11,0.676898717880249,9.515626192092896,1134612,yoru,169.229.228.105,9.515626192092896,3
0.11832941472530364,0.11832941472530364,4,4,1769396591,,False,4,20b9cddc,2026-01-25_19-03-11,0.6187829971313477,10.134409189224243,1134612,yoru,169.229.228.105,10.134409189224243,4
0.1146881714463234,0.1146881714463234,5,5,1769396592,,False,5,20b9cddc,2026-01-25_19-03-12,0.6504600048065186,10.784869194030762,1134612,yoru,169.229.228.105,10.784869194030762,5
0.11197641342878342,0.11197641342878342,6,6,1769396593,,False,6,20b9cddc,2026-01-25_19-03-13,0.609421968460083,11.394291162490845,1134612,yoru,169.229.228.105,11.394291162490845,6
0.11029576361179352,0.11029576361179352,7,7,1769396593,,False,7,20b9cddc,2026-01-25_19-03-13,0.6324875354766846,12.02677869796753,1134612,yoru,169.229.228.105,12.02677869796753,7
0.10931840389966965,0.10931840389966965,8,8,1769396594,,False,8,20b9cddc,2026-01-25_19-03-14,0.627436637878418,12.654215335845947,1134612,yoru,169.229.228.105,12.654215335845947,8
0.10868886709213257,0.10868886709213257,9,9,1769396594,,False,9,20b9cddc,2026-01-25_19-03-14,0.6198866367340088,13.274101972579956,1134612,yoru,169.229.228.105,13.274101972579956,9
0.10827433913946152,0.10827433913946152,10,10,1769396595,,False,10,20b9cddc,2026-01-25_19-03-15,0.6197810173034668,13.893882989883423,1134612,yoru,169.229.228.105,13.893882989883423,10
0.10791347771883011,0.10791347771883011,11,11,1769396596,,False,11,20b9cddc,2026-01-25_19-03-16,0.5804469585418701,14.474329948425293,1134612,yoru,169.229.228.105,14.474329948425293,11
0.10783805400133133,0.10783805400133133,12,12,1769396596,,False,12,20b9cddc,2026-01-25_19-03-16,0.6092407703399658,15.083570718765259,1134612,yoru,169.229.228.105,15.083570718765259,12
0.10783868432044982,0.10783805400133133,12,13,1769396597,,False,13,20b9cddc,2026-01-25_19-03-17,0.5874862670898438,15.671056985855103,1134612,yoru,169.229.228.105,15.671056985855103,13
0.10770033895969391,0.10770033895969391,14,14,1769396597,,False,14,20b9cddc,2026-01-25_19-03-17,0.5417520999908447,16.212809085845947,1134612,yoru,169.229.228.105,16.212809085845947,14
0.10772169828414917,0.10770033895969391,14,15,1769396598,,False,15,20b9cddc,2026-01-25_19-03-18,0.5921745300292969,16.804983615875244,1134612,yoru,169.229.228.105,16.804983615875244,15
0.10774335265159607,0.10770033895969391,14,16,1769396599,,False,16,20b9cddc,2026-01-25_19-03-19,0.5702669620513916,17.375250577926636,1134612,yoru,169.229.228.105,17.375250577926636,16
0.10791646242141724,0.10770033895969391,14,17,1769396599,,False,17,20b9cddc,2026-01-25_19-03-19,0.5713553428649902,17.946605920791626,1134612,yoru,169.229.228.105,17.946605920791626,17
0.10806400775909424,0.10770033895969391,14,18,1769396600,,False,18,20b9cddc,2026-01-25_19-03-20,0.5846233367919922,18.531229257583618,1134612,yoru,169.229.228.105,18.531229257583618,18
0.10818537473678588,0.10770033895969391,14,19,1769396600,,False,19,20b9cddc,2026-01-25_19-03-20,0.5883824825286865,19.119611740112305,1134612,yoru,169.229.228.105,19.119611740112305,19
0.10837665796279908,0.10770033895969391,14,20,1769396601,,True,20,20b9cddc,2026-01-25_19-03-21,0.6064870357513428,19.726098775863647,1134612,yoru,169.229.228.105,19.726098775863647,20
