best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.016884932294487953,0.0020059465896338224,2,0.0001,1772110382,,False,1,b49c3_00007,2026-02-26_04-53-02,74.828608751297,74.828608751297,1825156,yoru,169.229.228.105,74.828608751297,1
