val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11766773358043005,0.11766773358043005,1,1,1769396046,,False,1,185fa5ba,2026-01-25_18-54-06,7.881007432937622,7.881007432937622,1110947,yoru,169.229.228.105,7.881007432937622,1
0.11375549569058774,0.11375549569058774,2,2,1769396047,,False,2,185fa5ba,2026-01-25_18-54-07,1.1896913051605225,9.070698738098145,1110947,yoru,169.229.228.105,9.070698738098145,2
0.1133031107679899,0.1133031107679899,3,3,1769396048,,False,3,185fa5ba,2026-01-25_18-54-08,1.2411422729492188,10.311841011047363,1110947,yoru,169.229.228.105,10.311841011047363,3
0.11344423322980084,0.1133031107679899,3,4,1769396049,,False,4,185fa5ba,2026-01-25_18-54-09,1.229933261871338,11.541774272918701,1110947,yoru,169.229.228.105,11.541774272918701,4
0.11348384704941245,0.1133031107679899,3,5,1769396051,,False,5,185fa5ba,2026-01-25_18-54-11,1.294792652130127,12.836566925048828,1110947,yoru,169.229.228.105,12.836566925048828,5
0.11351597940187845,0.1133031107679899,3,6,1769396052,,False,6,185fa5ba,2026-01-25_18-54-12,1.2702324390411377,14.106799364089966,1110947,yoru,169.229.228.105,14.106799364089966,6
0.11410562174200121,0.1133031107679899,3,7,1769396053,,False,7,185fa5ba,2026-01-25_18-54-13,1.2496697902679443,15.35646915435791,1110947,yoru,169.229.228.105,15.35646915435791,7
0.11306891429112918,0.11306891429112918,8,8,1769396054,,False,8,185fa5ba,2026-01-25_18-54-14,1.2187128067016602,16.57518196105957,1110947,yoru,169.229.228.105,16.57518196105957,8
0.1131195229297476,0.11306891429112918,8,9,1769396056,,False,9,185fa5ba,2026-01-25_18-54-16,1.270416498184204,17.845598459243774,1110947,yoru,169.229.228.105,17.845598459243774,9
0.11315284756971385,0.11306891429112918,8,10,1769396057,,False,10,185fa5ba,2026-01-25_18-54-17,1.248725175857544,19.09432363510132,1110947,yoru,169.229.228.105,19.09432363510132,10
0.11344300608025558,0.11306891429112918,8,11,1769396058,,False,11,185fa5ba,2026-01-25_18-54-18,1.2307732105255127,20.32509684562683,1110947,yoru,169.229.228.105,20.32509684562683,11
0.11356671407485186,0.11306891429112918,8,12,1769396059,,False,12,185fa5ba,2026-01-25_18-54-19,1.2930614948272705,21.6181583404541,1110947,yoru,169.229.228.105,21.6181583404541,12
0.11327757108122555,0.11306891429112918,8,13,1769396061,,False,13,185fa5ba,2026-01-25_18-54-21,1.1745812892913818,22.792739629745483,1110947,yoru,169.229.228.105,22.792739629745483,13
0.11328687343690823,0.11306891429112918,8,14,1769396062,,False,14,185fa5ba,2026-01-25_18-54-22,1.3181138038635254,24.11085343360901,1110947,yoru,169.229.228.105,24.11085343360901,14
0.11337812641051723,0.11306891429112918,8,15,1769396063,,False,15,185fa5ba,2026-01-25_18-54-23,1.3230910301208496,25.43394446372986,1110947,yoru,169.229.228.105,25.43394446372986,15
0.11345800347348202,0.11306891429112918,8,16,1769396065,,False,16,185fa5ba,2026-01-25_18-54-25,1.3742237091064453,26.808168172836304,1110947,yoru,169.229.228.105,26.808168172836304,16
0.1136595409975123,0.11306891429112918,8,17,1769396066,,False,17,185fa5ba,2026-01-25_18-54-26,1.3191416263580322,28.127309799194336,1110947,yoru,169.229.228.105,28.127309799194336,17
0.11383527850926813,0.11306891429112918,8,18,1769396067,,False,18,185fa5ba,2026-01-25_18-54-27,1.3209586143493652,29.4482684135437,1110947,yoru,169.229.228.105,29.4482684135437,18
0.11377906083449055,0.11306891429112918,8,19,1769396069,,False,19,185fa5ba,2026-01-25_18-54-29,1.3939318656921387,30.84220027923584,1110947,yoru,169.229.228.105,30.84220027923584,19
0.11359587249193173,0.11306891429112918,8,20,1769396070,,True,20,185fa5ba,2026-01-25_18-54-30,1.2926545143127441,32.134854793548584,1110947,yoru,169.229.228.105,32.134854793548584,20
