best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.0021270220167934895,5.0595957873156294e-05,2,0.0001,1772087239,,False,1,d19eb_00007,2026-02-25_22-27-19,75.89071202278137,75.89071202278137,1188926,yoru,169.229.228.105,75.89071202278137,1
