val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15415962847570577,0.15415962847570577,1,1,1769397397,,False,1,b80af74e,2026-01-25_19-16-37,7.756881237030029,7.756881237030029,1172213,yoru,169.229.228.105,7.756881237030029,1
0.13896221853792667,0.13896221853792667,2,2,1769397397,,False,2,b80af74e,2026-01-25_19-16-37,0.6420416831970215,8.39892292022705,1172213,yoru,169.229.228.105,8.39892292022705,2
0.12489352064828078,0.12489352064828078,3,3,1769397398,,False,3,b80af74e,2026-01-25_19-16-38,0.578944206237793,8.977867126464844,1172213,yoru,169.229.228.105,8.977867126464844,3
0.11742462093631427,0.11742462093631427,4,4,1769397398,,False,4,b80af74e,2026-01-25_19-16-38,0.6215164661407471,9.59938359260559,1172213,yoru,169.229.228.105,9.59938359260559,4
0.11371530468265216,0.11371530468265216,5,5,1769397399,,False,5,b80af74e,2026-01-25_19-16-39,0.6285994052886963,10.227982997894287,1172213,yoru,169.229.228.105,10.227982997894287,5
0.11199401846776406,0.11199401846776406,6,6,1769397400,,False,6,b80af74e,2026-01-25_19-16-40,0.6024327278137207,10.830415725708008,1172213,yoru,169.229.228.105,10.830415725708008,6
0.1106385060896476,0.1106385060896476,7,7,1769397400,,False,7,b80af74e,2026-01-25_19-16-40,0.5909404754638672,11.421356201171875,1172213,yoru,169.229.228.105,11.421356201171875,7
0.10939279943704605,0.10939279943704605,8,8,1769397401,,False,8,b80af74e,2026-01-25_19-16-41,0.6064748764038086,12.027831077575684,1172213,yoru,169.229.228.105,12.027831077575684,8
0.10775141480068366,0.10775141480068366,9,9,1769397401,,False,9,b80af74e,2026-01-25_19-16-41,0.5894463062286377,12.617277383804321,1172213,yoru,169.229.228.105,12.617277383804321,9
0.10582636234660943,0.10582636234660943,10,10,1769397402,,False,10,b80af74e,2026-01-25_19-16-42,0.6353771686553955,13.252654552459717,1172213,yoru,169.229.228.105,13.252654552459717,10
0.10364532222350438,0.10364532222350438,11,11,1769397403,,False,11,b80af74e,2026-01-25_19-16-43,0.6627275943756104,13.915382146835327,1172213,yoru,169.229.228.105,13.915382146835327,11
0.10165833619733651,0.10165833619733651,12,12,1769397403,,False,12,b80af74e,2026-01-25_19-16-43,0.6120095252990723,14.5273916721344,1172213,yoru,169.229.228.105,14.5273916721344,12
0.10006113350391388,0.10006113350391388,13,13,1769397404,,False,13,b80af74e,2026-01-25_19-16-44,0.6555445194244385,15.182936191558838,1172213,yoru,169.229.228.105,15.182936191558838,13
0.09829279656211536,0.09829279656211536,14,14,1769397405,,False,14,b80af74e,2026-01-25_19-16-45,0.6159942150115967,15.798930406570435,1172213,yoru,169.229.228.105,15.798930406570435,14
0.09682890338202317,0.09682890338202317,15,15,1769397405,,False,15,b80af74e,2026-01-25_19-16-45,0.625295877456665,16.4242262840271,1172213,yoru,169.229.228.105,16.4242262840271,15
0.0957579097400109,0.0957579097400109,16,16,1769397406,,False,16,b80af74e,2026-01-25_19-16-46,0.5763132572174072,17.000539541244507,1172213,yoru,169.229.228.105,17.000539541244507,16
0.09486996134122212,0.09486996134122212,17,17,1769397406,,False,17,b80af74e,2026-01-25_19-16-46,0.6033482551574707,17.603887796401978,1172213,yoru,169.229.228.105,17.603887796401978,17
0.0948677562798063,0.0948677562798063,18,18,1769397407,,False,18,b80af74e,2026-01-25_19-16-47,0.6682095527648926,18.27209734916687,1172213,yoru,169.229.228.105,18.27209734916687,18
0.09497307458271582,0.0948677562798063,18,19,1769397408,,False,19,b80af74e,2026-01-25_19-16-48,0.6352155208587646,18.907312870025635,1172213,yoru,169.229.228.105,18.907312870025635,19
0.09461242984980345,0.09461242984980345,20,20,1769397408,,True,20,b80af74e,2026-01-25_19-16-48,0.6163244247436523,19.523637294769287,1172213,yoru,169.229.228.105,19.523637294769287,20
