val_loss,best_val_loss,best_epoch,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11803221168617407,0.11803221168617407,1,1,1769395967,,False,1,6b2f8fa5,2026-01-25_18-52-47,5.871502876281738,5.871502876281738,1107645,yoru,169.229.228.105,5.871502876281738,1
0.11505120752586259,0.11505120752586259,2,2,1769395967,,False,2,6b2f8fa5,2026-01-25_18-52-47,0.6489579677581787,6.520460844039917,1107645,yoru,169.229.228.105,6.520460844039917,2
0.11515113243626224,0.11505120752586259,2,3,1769395968,,False,3,6b2f8fa5,2026-01-25_18-52-48,0.636561393737793,7.15702223777771,1107645,yoru,169.229.228.105,7.15702223777771,3
0.11557815165983307,0.11505120752586259,2,4,1769395969,,False,4,6b2f8fa5,2026-01-25_18-52-49,0.6230871677398682,7.780109405517578,1107645,yoru,169.229.228.105,7.780109405517578,4
0.1140803259693914,0.1140803259693914,5,5,1769395969,,False,5,6b2f8fa5,2026-01-25_18-52-49,0.6242392063140869,8.404348611831665,1107645,yoru,169.229.228.105,8.404348611831665,5
0.11470325986544291,0.1140803259693914,5,6,1769395970,,False,6,6b2f8fa5,2026-01-25_18-52-50,0.607837438583374,9.012186050415039,1107645,yoru,169.229.228.105,9.012186050415039,6
0.11436262358393934,0.1140803259693914,5,7,1769395971,,False,7,6b2f8fa5,2026-01-25_18-52-51,0.617595911026001,9.62978196144104,1107645,yoru,169.229.228.105,9.62978196144104,7
0.11438115433686309,0.1140803259693914,5,8,1769395971,,False,8,6b2f8fa5,2026-01-25_18-52-51,0.6678881645202637,10.297670125961304,1107645,yoru,169.229.228.105,10.297670125961304,8
0.11463556049598587,0.1140803259693914,5,9,1769395972,,False,9,6b2f8fa5,2026-01-25_18-52-52,0.6525907516479492,10.950260877609253,1107645,yoru,169.229.228.105,10.950260877609253,9
0.11470108516514302,0.1140803259693914,5,10,1769395973,,False,10,6b2f8fa5,2026-01-25_18-52-53,0.6542398929595947,11.604500770568848,1107645,yoru,169.229.228.105,11.604500770568848,10
0.11420537866652011,0.1140803259693914,5,11,1769395973,,False,11,6b2f8fa5,2026-01-25_18-52-53,0.6512389183044434,12.255739688873291,1107645,yoru,169.229.228.105,12.255739688873291,11
0.11404661668671502,0.11404661668671502,12,12,1769395974,,False,12,6b2f8fa5,2026-01-25_18-52-54,0.6392369270324707,12.894976615905762,1107645,yoru,169.229.228.105,12.894976615905762,12
0.11408047696782483,0.11404661668671502,12,13,1769395975,,False,13,6b2f8fa5,2026-01-25_18-52-55,0.6192336082458496,13.514210224151611,1107645,yoru,169.229.228.105,13.514210224151611,13
0.1136480651381943,0.1136480651381943,14,14,1769395975,,False,14,6b2f8fa5,2026-01-25_18-52-55,0.6198618412017822,14.134072065353394,1107645,yoru,169.229.228.105,14.134072065353394,14
0.11390389249556594,0.1136480651381943,14,15,1769395976,,False,15,6b2f8fa5,2026-01-25_18-52-56,0.5766947269439697,14.710766792297363,1107645,yoru,169.229.228.105,14.710766792297363,15
0.1139349872039424,0.1136480651381943,14,16,1769395976,,False,16,6b2f8fa5,2026-01-25_18-52-56,0.6353943347930908,15.346161127090454,1107645,yoru,169.229.228.105,15.346161127090454,16
0.11369619025952286,0.1136480651381943,14,17,1769395977,,False,17,6b2f8fa5,2026-01-25_18-52-57,0.691462516784668,16.037623643875122,1107645,yoru,169.229.228.105,16.037623643875122,17
0.11376315649184916,0.1136480651381943,14,18,1769395978,,False,18,6b2f8fa5,2026-01-25_18-52-58,0.6365954875946045,16.674219131469727,1107645,yoru,169.229.228.105,16.674219131469727,18
0.1135564179884063,0.1135564179884063,19,19,1769395978,,False,19,6b2f8fa5,2026-01-25_18-52-58,0.6040313243865967,17.278250455856323,1107645,yoru,169.229.228.105,17.278250455856323,19
0.11340411230921746,0.11340411230921746,20,20,1769395979,,True,20,6b2f8fa5,2026-01-25_18-52-59,0.6346497535705566,17.91290020942688,1107645,yoru,169.229.228.105,17.91290020942688,20
