best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.019762495532631874,0.02420029230415821,2,0.0003727593720314938,1772091199,,False,1,db706_00009,2026-02-25_23-33-19,74.21498417854309,74.21498417854309,1303692,yoru,169.229.228.105,74.21498417854309,1
