val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.12279522750112745,0.12279522750112745,1,1769392404,,False,1,f4a61a13,2026-01-25_17-53-24,109.77776503562927,109.77776503562927,984656,yoru,169.229.228.105,109.77776503562927,1
0.07731705779830615,0.07731705779830615,2,1769392408,,False,2,f4a61a13,2026-01-25_17-53-28,3.813857078552246,113.59162211418152,984656,yoru,169.229.228.105,113.59162211418152,2
0.060439907324810825,0.060439907324810825,3,1769392412,,False,3,f4a61a13,2026-01-25_17-53-32,3.8243257999420166,117.41594791412354,984656,yoru,169.229.228.105,117.41594791412354,3
0.052476071235206395,0.052476071235206395,4,1769392416,,False,4,f4a61a13,2026-01-25_17-53-36,3.8299832344055176,121.24593114852905,984656,yoru,169.229.228.105,121.24593114852905,4
0.04993386980560091,0.04993386980560091,5,1769392419,,False,5,f4a61a13,2026-01-25_17-53-39,3.7072722911834717,124.95320343971252,984656,yoru,169.229.228.105,124.95320343971252,5
0.05027537254823579,0.04993386980560091,6,1769392423,,False,6,f4a61a13,2026-01-25_17-53-43,3.355976104736328,128.30917954444885,984656,yoru,169.229.228.105,128.30917954444885,6
0.04994283223317729,0.04993386980560091,7,1769392426,,False,7,f4a61a13,2026-01-25_17-53-46,3.357407331466675,131.66658687591553,984656,yoru,169.229.228.105,131.66658687591553,7
0.0479156548778216,0.0479156548778216,8,1769392429,,False,8,f4a61a13,2026-01-25_17-53-49,3.3682961463928223,135.03488302230835,984656,yoru,169.229.228.105,135.03488302230835,8
0.04777072990934054,0.04777072990934054,9,1769392433,,False,9,f4a61a13,2026-01-25_17-53-53,3.347716808319092,138.38259983062744,984656,yoru,169.229.228.105,138.38259983062744,9
0.046818147930834025,0.046818147930834025,10,1769392436,,False,10,f4a61a13,2026-01-25_17-53-56,3.356541633605957,141.7391414642334,984656,yoru,169.229.228.105,141.7391414642334,10
0.04689396793643633,0.046818147930834025,11,1769392439,,False,11,f4a61a13,2026-01-25_17-53-59,3.3645973205566406,145.10373878479004,984656,yoru,169.229.228.105,145.10373878479004,11
0.04629656527605322,0.04629656527605322,12,1769392443,,False,12,f4a61a13,2026-01-25_17-54-03,3.337928533554077,148.44166731834412,984656,yoru,169.229.228.105,148.44166731834412,12
0.04606680302984185,0.04606680302984185,13,1769392446,,False,13,f4a61a13,2026-01-25_17-54-06,3.3685245513916016,151.81019186973572,984656,yoru,169.229.228.105,151.81019186973572,13
0.046154137493835554,0.04606680302984185,14,1769392450,,False,14,f4a61a13,2026-01-25_17-54-10,3.585982322692871,155.3961741924286,984656,yoru,169.229.228.105,155.3961741924286,14
0.045792979705664844,0.045792979705664844,15,1769392453,,False,15,f4a61a13,2026-01-25_17-54-13,3.7764248847961426,159.17259907722473,984656,yoru,169.229.228.105,159.17259907722473,15
0.04540605304969682,0.04540605304969682,16,1769392457,,False,16,f4a61a13,2026-01-25_17-54-17,3.8134467601776123,162.98604583740234,984656,yoru,169.229.228.105,162.98604583740234,16
0.04523336038821273,0.04523336038821273,17,1769392461,,False,17,f4a61a13,2026-01-25_17-54-21,3.8126702308654785,166.79871606826782,984656,yoru,169.229.228.105,166.79871606826782,17
0.04534013817707697,0.04523336038821273,18,1769392465,,False,18,f4a61a13,2026-01-25_17-54-25,3.807708978652954,170.60642504692078,984656,yoru,169.229.228.105,170.60642504692078,18
0.04487812229328685,0.04487812229328685,19,1769392469,,False,19,f4a61a13,2026-01-25_17-54-29,3.773080825805664,174.37950587272644,984656,yoru,169.229.228.105,174.37950587272644,19
0.04451950991319285,0.04451950991319285,20,1769392472,,False,20,f4a61a13,2026-01-25_17-54-32,3.800786018371582,178.18029189109802,984656,yoru,169.229.228.105,178.18029189109802,20
0.044158300591839686,0.044158300591839686,21,1769392476,,False,21,f4a61a13,2026-01-25_17-54-36,3.551292896270752,181.73158478736877,984656,yoru,169.229.228.105,181.73158478736877,21
0.04345099193354448,0.04345099193354448,22,1769392479,,False,22,f4a61a13,2026-01-25_17-54-39,2.8744900226593018,184.60607481002808,984656,yoru,169.229.228.105,184.60607481002808,22
0.043246640720301203,0.043246640720301203,23,1769392482,,False,23,f4a61a13,2026-01-25_17-54-42,2.6591644287109375,187.265239238739,984656,yoru,169.229.228.105,187.265239238739,23
0.04345562474595176,0.043246640720301203,24,1769392484,,False,24,f4a61a13,2026-01-25_17-54-44,2.433861494064331,189.69910073280334,984656,yoru,169.229.228.105,189.69910073280334,24
0.04348653513524267,0.043246640720301203,25,1769392486,,False,25,f4a61a13,2026-01-25_17-54-46,2.401911735534668,192.101012468338,984656,yoru,169.229.228.105,192.101012468338,25
0.043289990060859256,0.043246640720301203,26,1769392489,,False,26,f4a61a13,2026-01-25_17-54-49,2.5440056324005127,194.64501810073853,984656,yoru,169.229.228.105,194.64501810073853,26
0.04320632335212496,0.04320632335212496,27,1769392492,,False,27,f4a61a13,2026-01-25_17-54-52,2.546935558319092,197.19195365905762,984656,yoru,169.229.228.105,197.19195365905762,27
0.04302829359140661,0.04302829359140661,28,1769392494,,False,28,f4a61a13,2026-01-25_17-54-54,2.5026447772979736,199.6945984363556,984656,yoru,169.229.228.105,199.6945984363556,28
0.04246811485952801,0.04246811485952801,29,1769392497,,False,29,f4a61a13,2026-01-25_17-54-57,2.508462429046631,202.20306086540222,984656,yoru,169.229.228.105,202.20306086540222,29
0.04211403408812152,0.04211403408812152,30,1769392499,,False,30,f4a61a13,2026-01-25_17-54-59,2.4489328861236572,204.65199375152588,984656,yoru,169.229.228.105,204.65199375152588,30
0.04160329927172926,0.04160329927172926,31,1769392502,,False,31,f4a61a13,2026-01-25_17-55-02,2.5726773738861084,207.224671125412,984656,yoru,169.229.228.105,207.224671125412,31
0.040860342068804636,0.040860342068804636,32,1769392504,,False,32,f4a61a13,2026-01-25_17-55-04,2.404125213623047,209.62879633903503,984656,yoru,169.229.228.105,209.62879633903503,32
