best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.02042553760111332,-0.0015354970237240195,2,0.01,1772123409,,False,1,c2a69_00014,2026-02-26_08-30-09,43.68196153640747,43.68196153640747,2171304,yoru,169.229.228.105,43.68196153640747,1
