best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2276248037815094,0.3755795955657959,1,5.1794746792312125e-05,1772094543,,False,1,d9239_00006,2026-02-26_00-29-03,67.8116066455841,67.8116066455841,1395417,yoru,169.229.228.105,67.8116066455841,1
