best_val_bps,best_train_bps,best_epoch,lambda_reg,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00023755099391564727,0.0002825379488058388,2,0.0013894954943731374,1772095626,,False,1,2d29e_00011,2026-02-26_00-47-06,68.62753486633301,68.62753486633301,1423889,yoru,169.229.228.105,68.62753486633301,1
